generation,id,novelty,fitness,species,parent1,parent2 
13,6974,0.316710383350515,-0.02891898231249273,5,4938,4873
13,6975,5.2436366237174905,0.4844145022952831,3,1611,2414
13,6976,2.1912280904793295,0.17558696219492087,6,3785,896
13,6977,12.02003837349766,0.1323308406163471,1,1116,1498
13,6978,2.182891460773945,0.17244203107447945,6,6171,3272
13,6979,6.0815581346124725,0.4602771502511788,6,3712,4719
13,6980,7.571268858960884,0.28917420085266754,6,2266,6171
13,6981,11.17933996570762,0.026740537578097984,6,178,4120
13,6982,4.158649385347709,0.20989808384631292,6,2565,3272
13,6983,2.233759170484055,0.1745992752881573,4,2103,548
13,6984,16.57463280878041,0.6713365656970588,6,5004,3082
13,6985,1.1830340819016356,0.21835057761266252,6,3916,3612
13,6986,16.984279104820885,0.4927891571096481,6,2266,2578
13,6987,17.031682618749794,0.06210335278807746,6,4870,3796
13,6988,15.994989743006093,0.07771918236727482,5,5811,6485
13,6989,6.2481729453707,0.07954274294059702,3,2266,1498
13,6990,11.966018725120431,0.06553703416512538,6,6059,605
13,6991,2.418748208070949,0.1658841323555965,6,519,397
13,6992,10.722133710623448,0.11731669179212337,4,4667,1881
13,6993,14.136009796156571,0.4166880018577962,6,4706,164
13,6994,2.4499949423629386,-0.026786472792708266,6,658,3559
13,6995,0.4874750170948488,0.20000043249705396,6,5810,5618
13,6996,12.442625497597447,0.1339130564733396,5,5516,4553
13,6997,1.8066936275062653,-0.052563606610811914,6,3785,4573
13,6998,3.8819647890725064,0.19322188665025158,6,5690,6065
13,6999,7.027899631478872,0.37592674088430234,6,4756,2578
13,7000,6.859339130895902,0.08474094368831804,6,3559,4319
14,7001,19.551739657213076,0.7001853862434152,6,5690,174
14,7002,3.023083972846582,0.48254579768200406,6,6662,3559
14,7003,4.69469876615373e-06,0.20040068742753422,6,6951,4873
14,7004,0.9055614664641893,0.21528291861303828,6,1056,2054
14,7005,3.9662694937585874,-0.024126192875599004,3,4904,787
14,7006,11.750606556133986,0.4479164543546739,3,1634,2565
14,7007,8.80188445194832,0.08460999457398169,6,6897,6485
14,7008,15.621263554718613,0.2307508643081766,1,896,490
14,7009,6.119804110172016,-0.040066363160295895,6,5516,3082
14,7010,1.7604801875897569,0.15601149898632613,6,44,934
14,7011,1.0110840830219294,0.2141584852397588,6,4251,914
14,7012,12.127951579433363,0.07308884557036929,6,5355,5488
14,7013,5.1755715349491735,-0.017562734757573,5,6907,413
14,7014,6.938032689531336,0.17686753066953112,3,1322,925
14,7015,12.87556855520189,0.0866362143066981,6,6406,490
14,7016,19.273619006752362,0.5548752090707652,6,5488,2174
14,7017,10.080042885627217,-0.00914501154841362,6,3272,690
14,7018,12.579643928353912,0.028156378927910276,6,2569,1977
14,7019,8.405861454682253,0.46005970949413216,6,3559,5523
14,7020,3.1534246838005715,0.4828075527676999,3,1230,1217
14,7021,3.321710942508268,0.19187033919459692,6,6335,6622
14,7022,8.931360766598353,0.0526438303267398,6,5608,42
14,7023,16.341119471417034,0.35314367301605587,6,4319,1400
14,7024,8.33311928593378,0.07271062187907192,6,5362,1056
14,7025,7.963454600871462,-0.03542689938339289,6,6023,5004
14,7026,1.2207993957301408,-0.03013811487074946,6,3559,831
14,7027,7.857461580862954,0.17157097140927513,6,1455,221
14,7028,8.47156305444651,0.4641125399540525,2,1881,914
14,7029,21.453613624827117,0.7042407460689237,6,2615,5915
14,7030,10.574754259557897,0.4206979279342151,6,5915,5690
14,7031,6.403630157722305,-0.009410585622955308,5,1606,3712
14,7032,0.866504111123596,0.21473209791443743,6,1426,4706
14,7033,6.338207628001803,-0.011244618269075234,5,6897,747
14,7034,0.007691561858438215,-0.028885451436555114,1,787,552
14,7035,7.073049240051737,0.46955866161901855,6,6968,5798
14,7036,0.0010412667202494674,-0.028917054200943197,6,5004,4319
14,7037,2.575181732712456,-0.03188393615578349,1,84,1455
14,7038,0.0010974371911565584,-0.028916254525270864,5,883,658
14,7039,10.247432904961231,-0.012605238637598356,3,126,471
14,7040,7.762768559905998,0.005912166849858711,6,3790,6052
14,7041,12.251410179921379,0.16702884944119004,5,5362,1215
14,7042,10.695786789111015,0.10412982431337989,5,4873,6897
14,7043,1.7160809408174265,0.3516781082759994,6,1606,3015
14,7044,8.994497791966666,0.018025806805689975,6,5355,6052
14,7045,14.975935472550695,0.28791679094215294,6,6137,4332
14,7046,8.131500658549983,0.07808801117775747,6,4464,5618
14,7047,2.3116241165003197,-0.07276110707511234,5,605,1652
14,7048,9.697678987895511,0.12436543361098457,5,1230,5873
14,7049,15.318037755269238,0.371592753825781,6,883,4319
14,7050,3.26938804906658,0.17409835390580125,1,57,501
14,7051,9.634195602583356,0.3303858869291586,6,1634,5523
14,7052,3.240074875066057e-13,0.20040070908398985,6,2578,217
14,7053,2.4348812640547,0.1660438486922693,1,739,25
14,7054,7.11837093094925,0.4655130586836401,6,6843,883
14,7055,6.320884357078603,0.26171266126705883,5,4230,6897
14,7056,2.7353363396385277,-0.07191005945102703,6,1444,6406
14,7057,5.481746500816945,-0.04968998439120724,6,3272,1426
14,7058,7.598561069244169e-09,0.200400709057352,6,18,3559
14,7059,4.682394451499933,0.28245163568412746,5,5362,3712
14,7060,24.63695383486858,0.9263209120712567,6,6843,4706
14,7061,16.22058909189767,0.673341586425483,6,6171,927
14,7062,13.99305238054959,0.10634553105301607,6,4725,1898
14,7063,0.9411779109398509,0.3706028945384947,6,6335,2578
14,7064,1.0084568634454503,0.37498388916243675,6,6023,6673
14,7065,3.240074875066057e-13,0.20040070908398985,3,1196,1494
14,7066,4.585362426962357,0.19617661598816866,6,5355,394
14,7067,3.2364724048394615,0.18344834350619138,6,3574,4356
14,7068,0.9229359366486534,0.37164144700500407,6,6843,1347
14,7069,0.0013263492216360362,-0.028914166387722904,5,1116,4904
14,7070,29.622433818336024,0.6562060892030668,6,1634,6171
14,7071,18.16656762325315,0.3264695298833408,6,5431,6420
14,7072,2.6784471398584198,0.35321842791702246,6,84,1898
14,7073,8.681889043228015,0.017051577283835818,1,2958,2867
14,7074,17.153993702311183,0.07392884201135368,6,4120,5516
14,7075,9.839473169922229,0.2939548218005871,6,3082,1426
14,7076,0.001876329551007198,-0.028910365846553956,1,2082,1444
14,7077,0.9345206326431547,0.370666387073846,6,6730,739
14,7078,8.165430019089852,0.07312113487135867,6,3505,3272
14,7079,3.4483844835860578,0.4837757454436114,6,6420,255
14,7080,7.311071522413172,0.46435364139612745,6,2266,5523
14,7081,8.72222302819113,0.053384999158535805,6,5398,3505
14,7082,17.174945791462264,0.2779760370876979,6,4319,6137
14,7083,17.000939714347542,0.11115765241171696,6,6662,4464
14,7084,23.591783216416836,0.6269885633692399,4,719,944
14,7085,2.665137628810044e-07,0.2004007079890584,6,6171,1151
14,7086,8.880294096013861,-0.00706937117146675,4,1634,665
14,7087,5.653330929327831,0.15482835326119682,6,5408,30
14,7088,14.01505840271735,0.025440829290667998,1,2958,4756
14,7089,7.214421519904529,0.17724865911967438,6,139,2138
14,7090,3.5353421654887334,0.1846395514731945,2,6824,1881
14,7091,4.9146943864673736,0.2077401838415279,3,2266,174
14,7092,12.389176481649864,0.42284127879164357,2,1881,3790
14,7093,2.0301048031669264,0.3571071000029431,6,6501,5396
14,7094,3.240074875066057e-13,0.20040070908398985,6,6059,883
14,7095,4.916347696793583,0.1796705893998178,6,5915,1039
14,7096,10.617366466317495,0.04485565646170397,2,6312,6554
14,7097,1.2915338339507827,0.20944238814705848,6,1426,6171
14,7098,11.728029195307307,0.014051229190582517,6,5798,4319
14,7099,1.9188558887419598,0.157549636938561,4,284,572
14,7100,5.504958392065773,0.26788939497787717,6,3796,221
14,7101,12.14817823239491,0.5106469087212728,6,6023,30
14,7102,9.180796776888114,0.44611697970683706,6,6636,5690
14,7103,8.830943434103006,-0.011185009954592205,6,6412,217
14,7104,4.523682968182557,0.15594895835823844,6,3505,836
14,7105,11.376951976600546,0.0476447077173443,6,6501,6335
14,7106,2.56971214255166,-0.03186264973396593,3,1196,164
14,7107,8.194607342169387,0.07439841997609747,6,4553,4884
14,7108,3.480278552147372,0.4839130359440089,6,4120,934
14,7109,2.17743402828831,-0.0714490125050134,3,2266,1270
14,7110,2.3486260232371947,-0.07376406574551723,6,5516,3574
14,7111,4.569832944419425,-0.05274204555163612,6,5608,6099
14,7112,2.4979025492658358,0.1636977285304114,6,4120,3574
14,7113,19.17601640937017,0.5414295544936721,6,3272,884
14,7114,12.644633662466225,0.1144410982769566,4,394,532
14,7115,2.4352867608037676,0.1577830823232834,1,25,747
14,7116,3.4659039136380456,0.3663979515649095,6,6023,4356
14,7117,11.536076750513178,-0.029575691639515775,6,3712,579
14,7118,14.708952288071533,0.6305484126085144,2,471,509
14,7119,0.9081738455434665,0.3715649620382316,4,84,18
14,7120,4.588254728259469,-0.052196403085713626,6,6554,5488
14,7121,9.141469994500786,0.03274395193808785,6,6622,5798
14,7122,4.0378564942026666e-07,0.2004007074311946,6,6824,1426
14,7123,17.127595674614373,0.29130407096668937,2,883,639
14,7124,5.3846368471892045,0.289055268489507,6,5798,6420
14,7125,20.67137093900948,0.7051957985032491,6,2103,6824
14,7126,4.4092354012965025,-0.04989190478081659,5,5798,490
14,7127,4.736578087877699,0.28404515101390504,6,3796,1523
14,7128,3.6044571729417045,0.21022983491539232,2,1634,99
14,7129,7.796919828062934,-0.018275466386964825,3,5873,5889
14,7130,6.171492094083773,-0.036201660868889034,6,3272,1161
14,7131,3.966145595124478,0.4780958284300499,6,397,5618
14,7132,14.554409270717883,0.6289880916757243,6,1161,3505
14,7133,3.240074875066057e-13,0.20040070908398985,6,5552,3612
14,7134,11.861464507502594,0.15821786638209817,6,4251,5408
14,7135,9.779108964322786,0.2906822975065679,6,3272,1455
14,7136,3.4652195136657165,0.48225473926510337,5,42,1926
14,7137,6.749110755084883,0.2985742796970874,4,532,542
14,7138,15.356680052869685,0.7019303649356492,6,4719,5618
14,7139,24.18697353325481,0.7669540917648535,2,1634,883
14,7140,6.560690686738867,0.13870278013872836,6,3574,3612
14,7141,0.8268796057878282,0.21627690374486605,1,4530,635
14,7142,10.905277496877371,0.49333656891009603,6,3612,3612
14,7143,17.361416284833886,0.5785810048981623,6,4464,5178
14,7144,2.2090056754108165,0.3468892415305019,6,4251,5983
14,7145,3.1386581129306514,0.1650427180389133,6,6907,310
14,7146,1.9873829442981683,0.1563067004392874,6,6697,1272
14,7147,2.1011358924664667,-0.06937452891624041,5,6673,40
14,7148,6.5621813618241855,-0.019739064689075405,6,6230,5552
14,7149,2.5017992759856473,-0.026723079584515242,6,3790,5873
14,7150,2.0897942936226146,0.15599930104018989,6,6697,954
14,7151,4.944126590379617,0.2746033651678064,6,3796,3505
14,7152,2.1329095423989086,0.15902800910509457,6,3790,6897
14,7153,9.95316856062152,-0.01741603915267492,6,1028,126
14,7154,18.269423776459583,0.626478063437982,6,4530,6023
14,7155,16.07842613515854,0.28523644014149957,6,3574,4530
14,7156,3.334832941165335,0.18174723992004063,6,6951,1471
14,7157,21.65042171741388,0.5516125795931685,6,4251,36
14,7158,2.111893035583376,0.3475573778206227,6,4464,2578
14,7159,16.351392239215553,0.35856371853056623,6,4852,174
14,7160,4.29922180284417,0.20972825918359764,6,5915,6412
14,7161,3.240074875066057e-13,0.20040070908398985,2,5355,2867
14,7162,11.57687128624726,0.44161431600492407,6,4530,6907
14,7163,12.857993430862912,0.27195315292971217,6,4332,1471
14,7164,15.318022726478032,0.22509898298007358,1,551,719
14,7165,12.0775519838414,0.027610763957009662,6,3796,1977
14,7166,17.588275510880326,0.27082988183499074,6,4332,38
14,7167,0.8525981333447371,0.37325734113443626,6,6662,6943
14,7168,0.001562136100301359,0.2003944326452747,6,4725,6059
14,7169,7.998779042340459,-0.014508808681989328,6,1242,465
14,7170,3.1218074283598556,0.1654605705009345,6,2266,5523
14,7171,19.40560684167325,0.5868583477507185,3,5362,294
14,7172,2.565040293676603,-0.03184134941592741,5,3712,2174
14,7173,16.73630616617642,0.07171352082787288,6,5915,1523
14,7174,3.270369584363778,0.17415229408795446,6,5608,6137
14,7175,12.161342071458364,0.08417641189825849,6,884,3574
14,7176,12.19036535275745,0.06390335774961253,6,4319,5798
14,7177,1.9853948584457488,0.15614108180708378,6,3612,6059
14,7178,2.2845745689892284e-06,0.2004006969374458,6,719,1194
14,7179,9.646134662068636,0.058722376217779496,6,6439,5516
14,7180,0.878796287203564,0.21690338319327623,6,3796,6335
14,7181,1.2337973620558946,0.3695202293740052,6,6843,1606
14,7182,18.26178107860981,0.7225266143812226,6,3559,5178
14,7183,16.904735572403162,0.3237880863662464,6,6023,1634
14,7184,14.422890989639592,0.11364866898389868,6,5510,692
14,7185,21.820682552599518,0.4146901881742778,6,4319,1095
14,7186,9.00691853743355,0.05269206394780381,6,3272,2381
14,7187,7.672860976164658,-0.018121088763700836,5,6501,5396
14,7188,10.547062925790959,-0.027572707636515502,1,6312,781
14,7189,17.742861421214933,0.21938975861428794,6,4255,217
14,7190,19.603677492761488,0.6813757603198982,6,99,4884
14,7191,19.631323829957996,0.7041216089066029,6,6555,2958
14,7192,0.002581126481828496,-0.028905752977294485,5,5178,787
14,7193,2.470575172420908,-0.06731728213803888,5,1453,799
14,7194,2.5651848432062254e-07,0.200400708027902,6,6575,42
14,7195,2.4017641011021027,0.1683828364317743,1,6673,4852
14,7196,13.016296905792014,0.2537369491996085,6,6935,728
14,7197,0.24957029485227905,0.1994887506359687,6,3082,696
14,7198,3.362171243376603e-05,0.20040056362196704,6,501,1400
14,7199,10.704735577906582,0.024187226863169077,4,2569,2103
14,7200,0.0010797605023689983,-0.02891819772226533,2,1881,553
14,7201,2.143503977825177,0.1588161108713323,1,2615,4230
14,7202,1.7979790681010854e-05,0.20040063225061655,6,5523,1006
14,7203,14.936072055282466,0.3741937939818104,5,1220,58
14,7204,10.874461425565698,0.41351701395051704,2,6312,1322
14,7205,16.906889903112106,0.09407896884358856,2,1881,6137
14,7206,12.010197747261849,0.3747154900479128,6,4553,6843
14,7207,3.2029903356198246,0.18626701655108435,6,799,1217
14,7208,3.978173186294835,-0.024096403242303045,6,6575,512
14,7209,5.06669897735165,0.18632476789387403,6,3785,5608
14,7210,5.426129887233675,0.2918907086688174,6,6099,5440
14,7211,6.696973024512132,0.29937666936158,5,6662,6897
14,7212,2.5309564570057805,-0.06802009193592203,1,1892,490
14,7213,1.3515614406475616,0.2092316397989794,6,4852,1453
14,7214,2.313364224620075,0.3585468089766599,6,6951,1130
14,7215,27.8773303670965,0.7081780679299271,6,30,3505
14,7216,3.122246613483662,0.16528079324153203,6,4332,4852
14,7217,5.763569989526136,0.4785972953608494,6,3612,728
14,7218,3.158198898280857,0.16964145193857405,6,6943,25
14,7219,13.800643789469529,0.19806077105413078,5,2266,568
14,7220,0.32331020105576536,-0.028723250519355103,6,3082,1977
14,7221,5.9105315507941425,0.15435974373039368,6,6165,5408
14,7222,2.444489385395435,0.16603137194411105,6,5523,3559
14,7223,9.355340672514778,-0.004052592632642813,1,1498,1715
14,7224,10.81276667842198,0.4549767453724249,6,6059,5355
14,7225,8.894769243879523,0.048436488076948364,2,1881,681
14,7226,12.76778060535745,0.0026821170237049724,2,4852,2569
14,7227,2.2861206975648076,-0.07345738271934271,6,884,798
14,7228,7.5253629780714295,0.32417711556984474,2,1036,1881
14,7229,3.37070370324207,0.16930895311559088,6,552,3272
14,7230,19.340029913884248,0.6090266485511214,6,5396,3272
14,7231,45.115811552783,0.8299012053935141,6,6099,537
14,7232,14.187098846089855,0.2108119748809788,6,5440,1505
14,7233,3.037867572366459,0.21233257125671898,1,2958,265
14,7234,10.421179756205856,-0.0025801302991721163,2,6935,4719
14,7235,9.785868765761355,0.06374967166753337,6,6951,1161
14,7236,18.64514905690314,0.36411221944267613,6,5889,186
14,7237,5.0679355962824975,0.47952256726935444,6,3785,2578
14,7238,13.50233012990862,0.6608049662751568,2,1881,3272
14,7239,7.160250646068851,0.4711041971143688,2,5552,831
14,7240,2.2067547261862166,0.34698837599253374,6,4725,3505
14,7241,6.183583772049027,0.32749687357169255,2,4251,3790
14,7242,12.33759589971321,0.02313369550167241,6,3559,3612
14,7243,2.4901101484824477,0.1621363150971249,6,6485,4120
14,7244,7.517111850264396,0.13316608485367418,3,579,1715
14,7245,19.225972598681764,0.43990103030204847,6,5362,3574
14,7246,7.589984764316968,-0.015576671432770122,6,6165,4873
14,7247,1.7246917044152118e-07,0.20040070844266808,6,5398,787
14,7248,12.10624677693826,0.009882386145025695,6,6065,6697
14,7249,11.127092736763261,0.11566858791845462,6,6943,1810
14,7250,4.202840704430241,0.2092700590436332,2,839,1129
14,7251,11.23306420593005,0.08795555799291468,3,4230,551
14,7252,10.299119403773409,-0.004620744487876824,6,6697,3082
14,7253,3.240074875066057e-13,0.20040070908398985,5,1028,20
14,7254,3.240074875066057e-13,0.20040070908398985,6,6824,4553
14,7255,23.00475856873355,0.535491883452503,4,2266,1194
14,7256,10.677572416922008,0.026712512685581606,2,6137,1008
14,7257,1.659090661587651,0.20813960287421118,6,6406,217
14,7258,3.9723602642261424,-0.024092885816683774,1,1008,397
14,7259,0.167418540959747,0.20090001016394282,6,5516,99
14,7260,4.364608538818386,-0.04914943437274756,1,1455,1715
14,7261,1.2021614847897135,0.21617513381267853,6,4725,826
14,7262,14.592390462932896,0.6341342127275602,5,284,1270
14,7263,3.240074875066057e-13,0.20040070908398985,1,2266,465
14,7264,15.364141449030114,0.11129019540516141,6,3559,178
14,7265,7.236025097902329,0.46521170340096474,6,5690,4852
14,7266,0.8189904808475973,0.371768634005308,2,4719,4884
14,7267,10.482737162774955,0.4345690233448853,6,1634,2578
14,7268,2.4368116097669383,0.16368462590952892,6,5811,6575
14,7269,2.6260961899622988,0.1972120704844276,6,4356,3015
14,7270,1.4184711203142684,0.19844741571348296,6,4852,5873
14,7271,10.8571447018592,0.0354232925852853,6,6059,639
14,7272,15.63839806291481,0.06299141286501339,6,1892,1606
14,7273,20.914363228199143,0.5377328014490906,6,4120,5840
14,7274,7.83906918379295,0.006582234784381363,6,5889,1977
14,7275,4.822534417045494,0.2819661133791156,2,4356,2174
14,7276,8.645367085790678,0.4514234315204398,6,6439,44
14,7277,1.716036809777203e-06,0.20040070013168,6,5362,4717
14,7278,3.240074875066057e-13,0.20040070908398985,5,164,4904
14,7279,13.603840761243372,-0.017492323605011524,5,1215,1652
14,7280,3.240074875066057e-13,0.20040070908398985,2,2615,3996
14,7281,8.517284413747957,-0.02091012455274364,6,3082,658
14,7282,6.612018296436872e-07,0.2004007063549957,6,2183,6171
14,7283,2.6478490289228755,-0.06202333175907449,5,5889,2381
14,7284,4.860112312599085e-12,0.20040070908397273,6,4319,490
14,7285,1.0299389754443458,0.370068148281943,6,2578,57
14,7286,1.6973295053689061,0.21557935432876907,6,1230,4852
14,7287,0.001191006186338702,-0.02891918835032476,5,3559,2958
14,7288,5.276586189400836,-0.0433632460934103,6,5178,3612
14,7289,6.668574870172949,0.3251719566946122,2,5510,1881
14,7290,0.0025121908962795203,-0.028906406072028455,5,1181,4120
14,7291,24.4971939353303,0.9295137760705846,6,4717,1242
14,7292,9.124089668818643,0.4466338449870852,6,701,5798
14,7293,0.011495324081573699,0.2003488191468471,6,1481,4255
14,7294,4.328357399644246,0.4765109523931031,6,5523,5178
14,7295,8.1095752340095,0.15434333562665023,5,111,836
14,7296,9.12744185793017,0.30025308917421695,6,1898,5618
14,7297,30.515783519276646,0.8578285597321138,6,5398,4251
14,7298,2.429710861271718,0.3611213354071096,6,2615,5431
14,7299,1.2025443939239684,0.37527355614459645,6,5618,542
14,7300,1.9727448400777585,0.15618781063426868,4,1004,831
14,7301,9.274790133530109,0.037253206909373844,6,6412,5618
14,7302,2.7959811194438826,0.17004466864434628,6,6485,2615
14,7303,5.238938600863184,0.1554595930929611,4,6673,1722
14,7304,0.0010417486586042912,-0.028917026112855782,6,5608,658
14,7305,11.038989324037281,0.40851230189832916,6,6052,324
14,7306,11.56946346847662,0.008301720844045925,6,3574,6052
14,7307,9.83411518025908e-07,0.2004007044536784,6,5178,3015
14,7308,10.410288217642274,0.21600770708164088,6,4904,1181
14,7309,11.37457169064096,0.005271626079402701,6,3082,1230
14,7310,30.55579450019722,0.8676140383804218,6,6059,1196
14,7311,8.459698414258936,0.08424192391422221,6,5516,3082
14,7312,7.194270328540406,0.46973844064648934,2,1881,1634
14,7313,3.4964055110173877,0.4759098629279336,6,5510,6636
14,7314,3.240074875066057e-13,0.20040070908398985,6,579,501
14,7315,2.555770222010267,-0.026556616200683964,6,5488,831
14,7316,0.0011691850538731786,-0.028919083037043044,5,394,1444
14,7317,4.571040981924794,0.17765877295343868,2,4852,4356
14,7318,11.869330838387043,0.4440197779558859,6,6059,2266
14,7319,5.325548183701804,0.15509119348418612,1,2958,4904
14,7320,8.183438964034794,0.12910224135940315,4,5362,44
14,7321,0.00458049143090875,0.2003809219164763,4,1634,1892
14,7322,15.981573953833628,0.6893203706721415,6,1898,174
14,7323,0.8319534493042785,0.3726943838906014,6,6439,6099
14,7324,24.488194929528216,0.9308298319410603,6,5461,509
14,7325,8.365753929126232,0.003651675658120608,6,4553,1342
14,7326,15.258850198054605,0.22347499297434945,6,5440,637
14,7327,3.517154402593229,0.19388560826362475,6,5608,5178
14,7328,0.0009387974155477726,0.2003971086092745,6,6554,5523
14,7329,3.0259033366064615e-06,0.20040069360351592,6,6730,3272
14,7330,0.9046635151395236,0.3741646242058324,6,5983,2565
14,7331,11.604725847072233,0.04931788868876942,6,3996,681
14,7332,4.468676729944732,-0.04812248669302823,5,3796,5873
14,7333,9.43524778816707,0.16259064760948366,6,6943,4852
14,7334,3.5710819723037464,0.1843835735855649,6,4332,839
14,7335,20.99858821721195,0.6949011961585921,6,548,5798
14,7336,3.242808442213946,0.17031135366572614,2,925,471
14,7337,2.3466308487343004,0.16429206080051406,1,84,1494
14,7338,3.1434186652142575,0.1901307492381184,6,6171,284
14,7339,2.1831882464079397,0.21318317793026337,6,4120,5889
14,7340,3.4825166259940543,0.19148138636903403,6,6420,5798
14,7341,4.36558898036344,-0.04911782967843698,5,3996,135
14,7342,8.161142640776418,0.31300815347286,6,6636,36
14,7343,7.490739000649984,0.19675755869286607,6,4332,1898
14,7344,7.954951034664828,0.007861102526276519,2,6171,1881
14,7345,15.331271271079624,0.10222386720874779,6,6662,6897
14,7346,11.500825620370161,0.09668564450369392,4,174,397
14,7347,12.679901188092948,0.15151297818645418,4,186,576
14,7348,0.0010998671863805024,-0.02891846814309597,1,927,2569
14,7349,13.574590709804797,0.1320445764668695,6,4251,6935
14,7350,1.7372133162102756,0.1567569995471536,6,5523,4667
14,7351,14.140775024377048,0.22027966833180554,6,6230,6951
14,7352,3.172277727494009,0.17408697537298645,2,2569,2103
14,7353,1.2593114405490268e-06,0.20040070293509327,6,5396,4332
14,7354,15.817236755150914,0.7045757606215525,6,6730,2578
14,7355,2.0716480128749524,-0.0656922467977839,3,4904,4230
14,7356,2.7195992779146157e-05,0.2004005902770889,3,4904,324
14,7357,0.0005877641680626766,0.20039850295332884,2,5523,1881
14,7358,4.869691333158341,0.1723225689393947,2,1322,3790
14,7359,17.02835072452295,0.032711690414111205,6,2578,6935
14,7360,3.023083972846582,0.4826789109766937,4,5983,1722
14,7361,11.120527394116818,0.5023036292336117,6,6439,6555
14,7362,1.9220288372199168,0.36659140138316265,6,5889,5915
14,7363,6.2879059316856e-05,0.20040045385145844,6,5,3612
14,7364,3.317844145675254,0.19206120741174657,6,5396,6530
14,7365,3.5405641201050004,0.1845141788951589,1,2569,1810
14,7366,3.580593846382732,0.17787961002377556,6,6622,6065
14,7367,8.270925836364885,0.2940977046110718,6,5798,2183
14,7368,3.240074875066057e-13,0.20040070908398985,6,4251,6730
14,7369,0.0010406347025548731,-0.028917128499249423,5,6622,1498
14,7370,22.982924670310243,0.5935887674329877,6,5431,1605
14,7371,7.395222832330048,0.175173103962386,6,3996,1116
14,7372,12.695973332041953,0.4193808026135108,3,5516,5362
14,7373,5.373811690078946,-0.05851354314214152,5,1652,1926
14,7374,1.9065899160292772,0.35588691234544956,6,3082,5840
14,7375,8.806573050662529,0.4666028476420167,2,4719,284
14,7376,0.00018424266200630277,0.2004000120756787,6,579,701
14,7377,14.181924313540053,0.032106206666585466,6,2615,4756
14,7378,1.7387241774603344,0.15668505606175295,4,519,580
14,7379,2.6363449719255,0.1970406233102664,2,6312,1881
14,7380,1.1238822581585937,0.21161046780377474,6,5915,5355
14,7381,4.645960462126559,0.17699711668205517,6,3505,3790
14,7382,0.007337039005659562,0.2003666180837909,6,5915,4319
14,7383,2.4908797851499997,0.16886868374246727,2,4873,5355
14,7384,1.901600034884756,0.15617860933422145,3,39,1715
14,7385,0.0011617521935223844,-0.028919032605515413,5,30,40
14,7386,15.394540655444322,0.3814741823721029,6,6636,6230
14,7387,3.240074875066057e-13,0.20040070908398985,2,28,275
14,7388,2.3785485496835643,0.16816457477993887,6,954,3082
14,7389,19.66360784460239,0.6814809691328386,6,3559,1148
14,7390,13.052675655568956,0.048434486610926406,3,135,927
14,7391,13.190876920791933,0.38307451388002467,6,2958,4319
14,7392,6.050253281596109,-0.020706799817806425,6,3559,164
14,7393,23.837926369633767,0.7753395133924857,6,6554,6099
14,7394,0.001187364710636274,-0.02891917410099587,5,2266,781
14,7395,1.9930567477407144e-05,0.20040062221653737,1,519,4904
14,7396,4.7780959593239,-0.06882480831189783,3,6335,501
14,7397,19.348866106759942,0.3183795302455254,6,6907,5461
14,7398,7.852928105335689,0.46307874966597246,1,2867,2266
14,7399,8.001480578727103,-0.01939044839095717,6,4332,6335
14,7400,0.0026436563066736104,-0.028905488333705185,5,937,3712
14,7401,15.278493858477743,0.2646408852640958,1,10,1116
14,7402,14.441528581623094,-0.012334725017126397,6,647,126
14,7403,13.996659767615093,0.4153495853759858,6,5396,6530
14,7404,1.8648791149034987,0.37054602523925523,2,4719,925
14,7405,4.436265611858905,0.17492841453085817,5,954,1605
14,7406,14.460483308832835,0.11308747221980243,6,6943,5431
14,7407,9.078911527132,-0.005295950308057726,5,937,1095
14,7408,21.88365862615382,0.5906127431632736,1,5552,2103
14,7409,0.010743850202032945,0.20035169138747097,2,4230,1272
14,7410,15.365990379013377,0.10204672281475091,6,1634,4553
14,7411,3.6518262536031845,0.3401907237665261,6,2266,6439
14,7412,3.885751959543283,-0.024279470094582506,3,2615,2183
14,7413,0.018549180455181613,0.20045579948163106,6,6099,4719
14,7414,1.1035256328623528,0.2119981728308003,1,1006,1892
14,7415,1.0051469179946555e-06,0.20040070430190454,6,1977,810
14,7416,17.600792747368292,0.3934044638164241,6,6059,5690
14,7417,11.019436301454588,0.21940844030278164,6,3612,1039
14,7418,18.899926847939415,0.5120295165398299,5,1129,799
14,7419,2.017160977909926,0.15746730736515416,2,884,5840
14,7420,21.580036158473714,0.5892109789303627,6,6943,6554
14,7421,1.7753230755109446e-07,0.20040070879374078,6,4884,810
14,7422,2.4455801174505654,0.3612109666693268,6,1611,2578
14,7423,9.029663207214673,-0.005592663419942535,1,1494,1095
14,7424,0.001979777123896535,0.20039287477397075,6,3612,268
14,7425,16.96521698860905,0.1543298788219921,1,4904,2174
14,7426,6.574935499939864,0.475995688356634,6,5510,5004
14,7427,2.8060465748891525,-0.06159663441863378,6,5798,3505
14,7428,5.752354594786946,0.18673764125394046,6,4230,1977
14,7429,8.51900129792929,-0.05131491819275279,1,1498,39
14,7430,8.896321339846955,0.3153158880057051,6,1977,3785
14,7431,1.7597966774310858,0.3514825440558986,1,1881,6951
14,7432,9.025969973280253,0.3009084888767813,6,1634,5004
14,7433,17.243795829716344,0.4007448537085428,6,1426,4120
14,7434,5.189807586746582,0.2704715429764077,6,1230,5050
14,7435,7.890863508573616,-0.0004183939296703258,6,2958,6555
