generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
389,55747,34.93781513795777,1,49229,55570,1,4,4,0
389,55748,173.07231216113098,1,52743,55570,1,3,3,0
389,55749,179.32294364778986,1,52743,55601,1,5,5,0
389,55750,93.89090004234602,1,55601,55601,2,7,6,1
389,55751,33.963106572282875,1,52743,55570,1,4,4,0
389,55752,127.173494198857,1,52743,52743,1,4,4,0
389,55753,32.02408462297052,1,49229,55570,1,4,3,1
389,55754,36.04825152154415,1,52743,55570,2,5,4,1
389,55755,79.44392720059798,1,55570,55570,2,5,5,0
389,55756,83.55428097264155,1,49229,52743,1,4,4,0
389,55757,39.336992268234994,1,49229,49229,1,4,4,0
389,55758,89.04942120017874,1,55601,55570,2,6,5,1
389,55759,134.19010401941037,1,52743,55570,1,3,3,0
389,55760,218.057940292249,1,55601,55570,2,7,6,1
389,55761,35.683699014398954,1,52743,55570,1,4,3,1
389,55762,178.98874771964813,1,55601,52743,1,4,3,1
389,55763,147.76399714652422,1,55570,52743,2,6,5,1
389,55764,38.47269793842769,1,55570,52743,1,3,2,1
389,55765,31.88266253000564,1,52743,55601,1,3,2,1
389,55766,147.4438293188088,1,55570,55570,2,6,5,1
389,55767,58.57681441938563,1,49229,52743,2,6,5,1
389,55768,83.69447831678137,1,55601,52743,1,3,2,1
389,55769,522.62869217296,1,52743,55570,1,4,4,0
389,55770,97.66315976813576,1,49229,55570,1,5,4,1
389,55771,92.91980826701554,1,55601,55570,1,3,3,0
389,55772,389.2441433391775,1,55570,55570,2,5,4,1
389,55773,43.15836588866919,1,52743,55570,1,4,2,2
389,55774,317.63346069623265,1,49229,55570,1,3,3,0
389,55775,199.37178464122,1,55601,55570,1,4,3,1
389,55776,90.99607240871832,1,49229,52743,1,4,4,0
389,55777,79.76122358208839,1,52743,49229,1,5,5,0
389,55778,106.70539491478075,1,52743,49229,1,4,4,0
389,55779,64.60814569455268,1,55601,55570,2,6,4,2
389,55780,35.843503359248,1,55601,49229,1,5,4,1
389,55781,89.40505036705574,1,49229,55601,1,3,2,1
389,55782,138.0114958701098,1,55601,55570,2,5,4,1
389,55783,34.765765335550164,1,55570,49229,1,3,3,0
389,55784,55.153840411787385,1,55570,52743,1,4,3,1
390,45321,985.9469167104531,2,17238,42872,1,6,5,1
390,45753,983.0761489783565,2,42872,45606,1,6,5,1
390,49229,1254.3253759381703,1,48708,40452,1,4,4,0
390,52743,1254.3253759381703,1,50281,50281,1,4,4,0
390,55785,48.477929492827336,2,55700,45753,1,6,6,0
390,55786,45.90084710638759,2,55700,55712,1,7,5,2
390,55787,289.98880115215354,2,45321,55712,1,6,5,1
390,55788,83.60911821306614,2,55712,55700,1,7,6,1
390,55789,49.96417646553776,2,55700,55712,1,6,5,1
390,55790,75.20706293151714,2,55700,45753,1,7,6,1
390,55791,195.16212242475333,2,55700,45321,1,6,5,1
390,55792,80.05941863323203,2,55712,55700,1,7,6,1
390,55793,158.60493888196578,2,55700,55700,1,7,6,1
390,55794,57.7283379560371,2,45753,55712,1,6,5,1
390,55795,56.70952200326893,2,45321,45321,2,8,7,1
390,55796,75.28963424095855,2,55712,55700,1,6,5,1
390,55797,64.7895954754318,2,45753,45321,1,7,6,1
390,55798,319.8831313952786,2,45321,55700,1,7,6,1
390,55799,75.20507670392023,2,55712,55700,1,6,5,1
390,55800,297.9072717065736,2,45753,55712,2,7,6,1
390,55801,44.084918666207905,2,55700,55700,2,10,8,2
390,55802,31.864235533807193,2,45753,45321,2,7,5,2
390,55803,59.1465693771696,2,55700,45753,1,5,4,1
390,55804,48.51781957690448,2,45321,45753,1,6,5,1
390,55805,173.16855318210492,2,55700,45321,1,6,5,1
390,55806,117.31205065537128,2,45321,45753,1,7,6,1
390,55807,124.21568581593775,2,55712,55700,1,7,6,1
390,55808,41.139967486330384,2,45753,45321,2,8,6,2
390,55809,39.55441097829981,2,55700,55700,2,9,7,2
390,55810,142.93457256823388,2,45321,55700,1,7,6,1
390,55811,66.07525753875613,2,45753,45321,1,6,5,1
390,55812,80.70772489531582,2,55700,45753,1,6,5,1
390,55813,33.85991626727911,2,55712,45321,1,6,5,1
390,55814,49.29883231698193,2,55700,45321,1,5,4,1
390,55815,54.451732044396614,2,45753,55700,1,5,5,0
390,55816,33.73435206876105,2,45753,45321,1,7,6,1
390,55817,191.3694741522016,2,55712,45321,1,5,4,1
390,55818,118.7335376423,2,55700,45753,1,5,5,0
390,55819,276.0863489534474,2,55700,45753,1,6,5,1
390,55820,73.50651098694841,2,55712,45321,1,6,5,1
390,55821,49.31666644931175,2,45753,45321,2,7,5,2
390,55822,366.58628507514766,2,55700,45753,1,6,5,1
390,55823,110.33030392602066,2,55700,55712,1,7,6,1
390,55824,35.89839275303825,2,55712,55712,1,5,4,1
390,55825,108.85304824209304,2,45753,45321,1,6,5,1
390,55826,53.03233300800574,2,55700,55700,1,7,6,1
390,55827,36.740776596806555,2,55700,55700,1,7,6,1
390,55828,76.11404298851132,2,55712,55700,1,7,6,1
390,55829,34.7827086828888,2,55700,55712,1,6,5,1
390,55830,83.47288740768025,2,45753,55712,1,5,4,1
390,55831,80.72769265531593,2,55712,55700,1,6,5,1
390,55832,71.53660692702125,2,55700,55712,1,6,5,1
390,55833,72.97731105229487,2,55700,55712,2,10,8,2
390,55834,31.86423553311044,2,55700,45321,2,8,6,2
390,55835,316.42683876788345,2,45321,45321,1,6,5,1
390,55836,31.864235533110428,2,45753,45753,2,7,5,2
390,55837,65.80393077634257,2,55700,55712,2,9,7,2
390,55838,126.67947928776823,2,55700,55712,1,7,6,1
390,55839,82.49050487844761,2,55700,45753,1,6,5,1
390,55840,36.643315607100284,2,55712,45321,1,6,5,1
390,55841,183.06159626360767,2,55712,55700,1,7,6,1
390,55842,84.83169821070253,2,55700,55700,1,7,6,1
390,55843,66.04618497910862,2,45753,45753,1,6,5,1
390,55844,136.50894030067565,2,45753,55712,1,6,5,1
390,55845,59.718006192947215,2,55700,55700,2,9,7,2
390,55846,30.288571400876982,2,45321,55712,1,5,4,1
390,55847,31.97036139698306,2,55700,45321,1,5,4,1
390,55848,74.39973220518374,2,45321,55712,1,6,5,1
390,55849,32.0559700658349,2,45753,45753,1,6,5,1
390,55850,34.74208722133813,2,55700,45321,1,5,4,1
390,55851,118.66742469164288,2,55712,45753,1,5,4,1
390,55852,191.57767746124722,2,45321,55700,1,5,4,1
390,55853,93.89099521774946,2,55712,55700,1,7,6,1
390,55854,45.80104609999491,2,55700,55712,1,7,6,1
390,55855,31.864235542447965,1,55769,52743,2,6,5,1
390,55856,38.6401220486829,1,49229,52743,1,4,4,0
390,55857,190.92866921823844,1,49229,52743,1,3,3,0
390,55858,221.6285373931806,1,49229,49229,2,6,5,1
390,55859,62.35830247869217,1,52743,55769,1,3,3,0
390,55860,113.0073170204522,1,49229,52743,1,4,4,0
390,55861,97.64179035801268,1,52743,55769,1,4,4,0
390,55862,65.71381965018067,2,55769,55769,1,4,4,0
390,55863,60.415581399852286,1,55769,55769,1,3,3,0
390,55864,36.82403594999421,1,52743,52743,1,4,4,0
390,55865,96.59081079518728,1,49229,52743,1,5,5,0
390,55866,39.47867796219067,1,49229,49229,1,4,4,0
390,55867,70.3987891457144,1,52743,55769,1,5,5,0
390,55868,36.93439255944753,1,55769,49229,1,5,5,0
390,55869,111.43803378814508,1,55769,49229,1,4,4,0
390,55870,35.75989621361171,1,55769,55769,1,4,4,0
390,55871,101.9131418838629,1,52743,49229,2,6,5,1
390,55872,43.63292415017126,1,49229,52743,1,3,3,0
390,55873,101.23751723912596,1,55769,52743,1,4,4,0
390,55874,109.90131722296276,1,52743,49229,1,5,5,0
390,55875,154.50980621188884,1,55769,55769,1,3,3,0
390,55876,35.73441624698552,1,55769,55769,1,4,4,0
390,55877,31.864235533116283,1,49229,52743,2,5,4,1
390,55878,86.45931793408229,1,52743,55769,1,3,3,0
390,55879,81.52436807321126,1,55769,52743,1,4,4,0
390,55880,110.197595372957,1,52743,52743,1,4,4,0
390,55881,171.38407318431425,1,55769,55769,1,4,4,0
390,55882,148.77988959585835,1,49229,55769,1,3,3,0
390,55883,535.6553190535419,1,49229,55769,1,4,4,0
390,55884,40.392963719644314,1,49229,52743,1,4,4,0
390,55885,106.09422164282446,1,55769,49229,1,4,4,0
390,55886,76.34494321669446,1,49229,49229,1,3,3,0
390,55887,180.2915236025529,1,49229,49229,1,5,5,0
390,55888,31.864235533110428,1,49229,49229,2,5,3,2
390,55889,125.3240933756719,1,52743,55769,2,6,5,1
390,55890,413.604122562337,1,52743,55769,1,4,4,0
390,55891,84.94560617518371,1,49229,49229,1,3,2,1
390,55892,70.950745325275,1,49229,55769,2,6,5,1
390,55893,43.23907447020656,1,49229,55769,1,4,4,0
390,55894,351.58211245447035,1,49229,49229,1,4,4,0
390,55895,101.21377460350422,1,55769,52743,1,5,5,0
390,55896,238.15455819422496,1,52743,55769,1,4,4,0
390,55897,110.66223045254506,1,49229,49229,1,3,3,0
390,55898,140.1326504605431,1,55769,55769,1,4,4,0
390,55899,35.589666240066855,1,49229,52743,1,4,4,0
390,55900,113.22083841204328,1,52743,49229,1,5,5,0
390,55901,172.31117944385264,1,55769,52743,1,5,5,0
390,55902,55.866375490546886,1,55769,55769,1,4,4,0
390,55903,67.9868021516744,1,55769,49229,1,3,3,0
390,55904,227.25560298549354,1,55769,52743,1,4,4,0
390,55905,82.5072972458675,1,49229,52743,1,3,3,0
390,55906,35.57897043214355,1,52743,52743,2,5,5,0
390,55907,32.912371728568736,1,52743,52743,2,6,5,1
390,55908,167.10850672661758,1,49229,55769,1,4,4,0
390,55909,842.5158761837447,1,49229,52743,1,4,4,0
390,55910,100.14555939651825,1,55769,52743,1,4,4,0
390,55911,92.03746047979568,1,52743,55769,1,4,4,0
390,55912,119.00161411804751,1,52743,52743,1,4,4,0
390,55913,36.73305707587795,1,52743,52743,1,3,3,0
390,55914,35.81388785126732,1,49229,55769,1,4,4,0
390,55915,32.057429795166286,1,52743,52743,2,7,5,2
390,55916,38.491174805360274,1,55769,49229,2,6,5,1
390,55917,36.848146594694114,1,52743,52743,1,4,3,1
390,55918,39.47656798055189,1,49229,52743,2,6,6,0
390,55919,44.80962686200149,1,55769,52743,1,3,3,0
390,55920,276.9290426451662,1,55769,55769,1,4,4,0
390,55921,36.731317764740915,1,49229,49229,1,4,4,0
390,55922,78.95559285852495,1,55769,52743,1,3,3,0
390,55923,137.90241175752294,1,52743,49229,1,4,4,0
390,55924,31.93759977408372,1,52743,49229,2,7,6,1
390,55925,53.303825137310106,1,52743,55769,1,5,5,0
390,55926,85.60163116499879,1,49229,55769,1,4,4,0
390,55927,222.15262095417748,1,49229,55769,1,4,4,0
390,55928,35.77171649548593,1,49229,49229,1,4,4,0
390,55929,143.5605851001786,1,52743,52743,1,4,3,1
390,55930,142.40071810870703,1,49229,55769,1,5,5,0
391,45321,985.9469167104531,2,17238,42872,1,6,5,1
391,45753,983.0761489783565,2,42872,45606,1,6,5,1
391,49229,1254.3253759381703,1,48708,40452,1,4,4,0
391,52743,1254.3253759381703,1,50281,50281,1,4,4,0
391,55931,87.65783554226685,2,45753,55822,1,5,5,0
391,55932,71.14131894951373,2,45753,55822,1,6,4,2
391,55933,36.75275203117364,2,45321,55822,1,6,5,1
391,55934,42.00559764041968,2,55822,45753,1,5,4,1
391,55935,46.27461652351124,2,45321,55822,2,7,5,2
391,55936,425.0157012885772,2,45753,55822,1,6,5,1
391,55937,53.192158595619695,2,55822,55822,2,8,6,2
391,55938,60.42981091251672,2,45321,55822,1,5,4,1
391,55939,87.32277887925527,2,45753,45321,1,7,6,1
391,55940,108.06069816009833,2,55822,55822,1,6,5,1
391,55941,141.88556713991792,2,45753,45321,1,5,5,0
391,55942,55.82510489422788,2,45321,45321,1,5,4,1
391,55943,60.253767287085225,2,45321,45753,2,9,7,2
391,55944,36.761926833034124,2,45753,45753,1,6,5,1
391,55945,31.879393924077014,2,45321,45321,1,6,5,1
391,55946,50.815950860988345,2,55822,55822,1,5,4,1
391,55947,51.37044042379074,2,45753,45321,1,6,5,1
391,55948,34.93312339536308,2,55822,45321,1,6,5,1
391,55949,32.10605570119707,2,45321,45753,1,6,4,2
391,55950,56.09420803970551,2,55822,55822,1,5,4,1
391,55951,42.21683361985747,2,55822,45321,1,6,5,1
391,55952,91.85208389583825,2,45753,45321,1,5,4,1
391,55953,67.87014800304455,2,55822,45753,1,6,5,1
391,55954,50.12139542250735,2,45321,45321,1,5,4,1
391,55955,250.41937809999445,2,45753,55822,1,6,5,1
391,55956,42.159829940133456,2,45753,45321,1,5,4,1
391,55957,159.2409732257724,2,45753,55822,1,5,3,2
391,55958,77.75439117016482,2,45753,45321,1,6,5,1
391,55959,145.74430195659986,2,45321,45321,1,7,6,1
391,55960,81.56720026842106,2,45321,55822,1,6,5,1
391,55961,76.11178847870482,2,55822,45753,2,8,6,2
391,55962,276.51805558549603,2,45753,55822,1,5,4,1
391,55963,37.68356858680751,2,45321,45753,1,5,4,1
391,55964,66.05296357714077,2,45753,45321,1,5,4,1
391,55965,148.98713825656623,2,45321,45753,1,7,5,2
391,55966,306.5667594129759,2,45321,45753,1,5,3,2
391,55967,34.953770094052345,2,45753,45753,1,6,5,1
391,55968,35.873252684584315,2,45321,45753,1,5,4,1
391,55969,45.76315946767047,2,55822,55822,2,7,5,2
391,55970,145.94647442760441,1,55822,55822,1,5,4,1
391,55971,789.7416752923924,2,45321,45753,2,7,6,1
391,55972,31.87102023175118,2,45321,45321,1,7,6,1
391,55973,311.2990922009861,2,45321,45753,2,8,6,2
391,55974,32.078966569341446,2,45321,45753,1,5,4,1
391,55975,55.089751460616924,2,55822,45753,1,5,4,1
391,55976,33.90367123782791,2,45321,55822,1,5,4,1
391,55977,263.2479385680985,2,45753,45753,1,7,6,1
391,55978,36.661710181996874,2,55822,45321,1,6,5,1
391,55979,165.4481292362263,2,55822,55822,1,6,5,1
391,55980,552.5839731790645,2,45321,45321,1,6,5,1
391,55981,566.8358853804941,2,55822,45753,1,7,6,1
391,55982,226.50801819169538,2,45321,55822,1,5,4,1
391,55983,35.59780507902802,2,45753,45321,2,8,6,2
391,55984,109.581053577638,2,45321,45753,1,7,6,1
391,55985,278.36071033457154,2,55822,45753,1,5,4,1
391,55986,179.915370545198,2,45753,45753,1,5,5,0
391,55987,49.98183892648646,2,45753,55822,1,5,3,2
391,55988,44.9656020855571,2,45753,45753,1,6,5,1
391,55989,459.5804001298542,2,55822,45753,1,6,5,1
391,55990,30.276683769407647,2,45321,55822,1,5,3,2
391,55991,70.8393069431878,2,45321,55822,1,5,4,1
391,55992,87.6552507273539,2,55822,45321,1,5,4,1
391,55993,99.34845612229135,2,45321,55822,1,7,6,1
391,55994,471.42611049126026,2,55822,45321,1,6,5,1
391,55995,367.9253007598235,2,45753,55822,1,6,5,1
391,55996,36.77099695016622,2,45753,45753,2,9,7,2
391,55997,117.5260929026224,2,55822,45321,1,6,5,1
391,55998,255.7711693719169,2,55822,55822,1,7,6,1
391,55999,204.9589226722591,1,55909,49229,1,4,4,0
391,56000,47.54564811752272,1,55909,55883,1,3,3,0
391,56001,201.6722363214622,1,55883,49229,1,4,3,1
391,56002,62.39778503526746,1,55883,55909,1,4,4,0
391,56003,34.801330811398664,1,55883,52743,1,4,4,0
391,56004,75.56425016105284,1,49229,49229,1,5,5,0
391,56005,150.87815362440523,1,49229,49229,1,3,3,0
391,56006,61.1552137966557,1,55883,55909,2,7,6,1
391,56007,125.5488171639536,1,49229,52743,1,5,5,0
391,56008,160.11097717007368,1,55909,52743,1,3,3,0
391,56009,1254.3253759381703,1,49229,49229,1,3,3,0
391,56010,1249.565776755538,1,55883,49229,1,4,4,0
391,56011,32.04730104623021,1,49229,55883,2,5,5,0
391,56012,82.79882455853404,1,55883,52743,1,4,4,0
391,56013,70.74068756632559,1,55883,55909,1,3,3,0
391,56014,98.4260884205069,1,49229,49229,1,3,3,0
391,56015,724.9799156199208,1,55909,52743,1,3,2,1
391,56016,931.807981600389,1,55883,55909,1,5,5,0
391,56017,73.28888206945045,1,49229,55909,2,5,4,1
391,56018,33.82394914774979,1,52743,55883,1,4,4,0
391,56019,76.09291158847348,1,55909,55883,1,4,4,0
391,56020,36.76194394323018,1,52743,49229,1,4,4,0
391,56021,118.09607348015061,1,52743,52743,1,3,2,1
391,56022,55.76626578084207,1,52743,55909,2,6,5,1
391,56023,31.86429663545537,1,55883,55909,2,5,3,2
391,56024,96.55519811287127,1,49229,55909,1,3,3,0
391,56025,37.6957313523368,1,55909,49229,1,4,4,0
391,56026,138.5482403255093,1,52743,52743,1,4,4,0
391,56027,35.77743034260478,1,55909,55909,1,4,4,0
391,56028,46.71050587610135,1,55909,52743,2,7,6,1
391,56029,218.7043403619722,1,49229,55883,1,3,3,0
391,56030,35.824694646783925,1,49229,52743,1,4,4,0
391,56031,42.055964114231664,1,55909,55883,1,3,3,0
391,56032,67.60068319949147,1,49229,52743,2,6,5,1
391,56033,66.09399541773448,1,55909,52743,1,5,5,0
391,56034,172.04096378603714,1,49229,55883,1,3,3,0
391,56035,110.66036265451507,1,55883,52743,1,5,5,0
391,56036,33.689106194044484,1,55883,55883,1,3,3,0
391,56037,823.525240057453,1,52743,55909,1,4,4,0
391,56038,120.69260156242376,1,52743,49229,1,4,4,0
391,56039,165.31852159277702,1,55909,55909,1,4,4,0
391,56040,35.717668432101306,1,55883,49229,1,5,4,1
391,56041,93.52931257583849,1,55909,55883,1,4,4,0
391,56042,85.66742880606816,1,52743,55883,1,3,3,0
391,56043,33.69202712174932,1,55909,55883,2,5,4,1
391,56044,126.37635141128438,1,52743,55909,1,3,3,0
391,56045,500.754794265231,1,55909,55883,2,6,5,1
391,56046,122.7163136277159,1,49229,55883,1,3,3,0
391,56047,31.87882991004517,1,55909,55909,1,4,4,0
391,56048,35.90145311291529,1,49229,55909,1,4,3,1
391,56049,141.85896255254062,1,55909,52743,1,4,4,0
391,56050,85.52605353956189,1,55909,55909,1,4,4,0
391,56051,375.20905884920046,1,55883,55909,1,4,4,0
391,56052,30.2890814221491,1,55883,55909,1,3,3,0
391,56053,89.07571185991665,1,52743,52743,1,3,3,0
391,56054,101.23921514624494,1,55909,55883,1,4,4,0
391,56055,97.5281626719566,1,52743,55883,1,4,4,0
391,56056,352.2367020178467,1,55883,55883,1,3,3,0
391,56057,98.36673216495213,1,55883,49229,1,5,4,1
391,56058,124.17597237107827,1,52743,55883,1,3,3,0
391,56059,83.06728361345112,1,55909,52743,1,3,3,0
391,56060,88.52104927089628,1,55909,55909,1,3,3,0
391,56061,93.01422969399952,1,49229,52743,1,3,3,0
391,56062,37.57665641171385,1,55883,55883,1,4,4,0
391,56063,76.30256292094907,2,55909,49229,1,3,2,1
391,56064,198.38111678431042,1,52743,55883,1,4,4,0
391,56065,35.68726771967721,1,49229,55909,1,3,3,0
391,56066,36.53448897154529,1,52743,55909,1,4,4,0
391,56067,37.65777160233168,1,55909,55909,1,4,4,0
391,56068,31.864235567838353,1,52743,52743,2,5,4,1
391,56069,90.2529746089934,1,49229,55909,1,4,3,1
391,56070,164.23082822149092,1,52743,55883,1,4,4,0
391,56071,128.31795655700483,1,49229,55909,1,4,4,0
391,56072,81.3511542954607,1,52743,55883,1,4,4,0
391,56073,129.70452719029836,1,49229,52743,1,4,4,0
391,56074,743.9479661518624,1,55909,55909,1,4,4,0
391,56075,48.39468062935818,1,52743,49229,1,3,3,0
391,56076,31.864235533110428,1,55883,49229,2,5,4,1
392,45321,985.9469167104531,2,17238,42872,1,6,5,1
392,45753,983.0761489783565,2,42872,45606,1,6,5,1
392,49229,1254.3253759381703,1,48708,40452,1,4,4,0
392,52743,1254.3253759381703,1,50281,50281,1,4,4,0
392,56077,68.21001420981771,2,55971,55971,2,8,7,1
392,56078,35.762920200331095,2,45321,45321,1,5,4,1
392,56079,32.052427920555374,2,45321,45753,2,7,6,1
392,56080,98.51201305917286,2,55971,55971,3,8,6,2
392,56081,46.56005197011961,2,55971,55971,1,4,3,1
392,56082,35.63229409354715,2,55971,45753,1,5,4,1
392,56083,209.11116912650567,2,45321,55971,1,6,5,1
392,56084,154.703365527889,2,55971,45321,1,7,6,1
392,56085,57.98764746093942,2,45321,45753,2,7,5,2
392,56086,101.07695469938157,2,45753,55971,2,8,6,2
392,56087,94.9067355546982,2,45321,45753,1,6,6,0
392,56088,35.883307432312485,2,55971,45321,1,5,4,1
392,56089,189.4235818414275,2,45321,45321,1,6,5,1
392,56090,166.17515536045434,2,45321,45321,1,7,6,1
392,56091,31.977135857132318,2,45321,55971,1,6,5,1
392,56092,87.30871534399628,2,55971,45321,1,5,4,1
392,56093,35.707129377140284,2,55971,45753,1,6,6,0
392,56094,31.95099531249836,2,45753,45321,2,7,6,1
392,56095,54.767331107862674,2,55971,55971,2,6,5,1
392,56096,74.53701029320555,2,45753,45753,1,6,5,1
392,56097,51.31071544249718,2,45753,45753,1,6,5,1
392,56098,81.67880649546646,2,45321,45321,1,6,5,1
392,56099,30.317936361991237,2,45753,45321,1,6,5,1
392,56100,31.929903030622246,2,45321,55971,1,5,3,2
392,56101,31.864235533110428,2,45753,45753,2,7,5,2
392,56102,221.26783955614457,2,55971,55971,1,5,4,1
392,56103,93.77145952529698,2,45321,55971,1,6,5,1
392,56104,37.51597975295475,2,45321,45321,1,7,6,1
392,56105,78.82633792618154,2,45753,55971,1,6,4,2
392,56106,358.7566230540346,2,45753,45753,1,5,5,0
392,56107,116.1622871879523,2,55971,45753,2,8,5,3
392,56108,31.982997431902767,2,45753,45321,1,5,4,1
392,56109,37.69758376653955,2,55971,55971,2,7,6,1
392,56110,73.23368117621087,2,55971,45753,1,5,4,1
392,56111,80.70832431889224,2,45321,55971,1,5,4,1
392,56112,37.55315034789561,2,45753,55971,1,5,3,2
392,56113,33.745205968825054,2,45321,45753,1,6,5,1
392,56114,84.46567021029037,2,45321,55971,1,5,4,1
392,56115,73.43808305149354,2,45321,55971,1,5,4,1
392,56116,37.6635355216733,2,45321,45321,1,6,5,1
392,56117,31.981375757971705,2,45321,45321,1,7,6,1
392,56118,33.79800486314143,2,45321,45753,1,6,5,1
392,56119,103.40248053525363,2,45321,55971,1,5,3,2
392,56120,67.77925055726544,2,45753,55971,1,5,4,1
392,56121,35.704698475375736,2,55971,45753,2,9,7,2
392,56122,87.3549609313932,2,45321,45753,1,5,4,1
392,56123,87.25020282023691,2,55971,45753,1,6,5,1
392,56124,59.12572576386189,2,45753,55971,1,6,5,1
392,56125,59.55771761300963,2,45753,45321,1,7,6,1
392,56126,66.75678770205738,2,45753,45321,1,5,4,1
392,56127,42.9978463113677,2,45321,55971,2,7,6,1
392,56128,33.80150646885843,2,55971,45321,2,8,6,2
392,56129,85.3863494936657,2,45321,45753,1,5,4,1
392,56130,134.73914492697202,2,55971,45321,1,7,6,1
392,56131,87.12491474265681,2,45321,45321,1,5,4,1
392,56132,63.752077576386895,2,45321,45753,1,6,5,1
392,56133,200.44455468413793,2,55971,45753,1,6,5,1
392,56134,241.83873628051705,2,45321,45753,1,5,4,1
392,56135,160.25743588584214,2,45321,45753,1,6,5,1
392,56136,50.57320948553836,2,45321,45321,2,7,5,2
392,56137,85.3424144384033,2,45321,45321,1,6,5,1
392,56138,69.00845857052082,2,45321,45321,1,5,4,1
392,56139,102.91141952287053,2,55971,45753,1,6,5,1
392,56140,232.12819003571795,2,45321,55971,1,5,4,1
392,56141,257.6624657242413,2,45321,45321,2,7,6,1
392,56142,37.55443458576917,2,45321,55971,1,5,4,1
392,56143,68.95184561093483,2,45321,45321,1,5,4,1
392,56144,42.025167074809204,1,56009,52743,1,4,4,0
392,56145,41.349989645356544,1,56010,56010,1,3,3,0
392,56146,137.20723545435064,1,52743,49229,2,5,5,0
392,56147,99.59976609101992,1,52743,56010,1,5,5,0
392,56148,36.82030573247347,1,49229,56010,1,4,4,0
392,56149,53.00733346137442,2,56009,56010,1,2,2,0
392,56150,165.18092871441067,1,56010,52743,1,4,4,0
392,56151,108.58233774668118,1,52743,52743,1,5,5,0
392,56152,87.42796546293032,1,56010,49229,1,4,4,0
392,56153,114.87524365943452,1,52743,52743,2,6,5,1
392,56154,303.80070652640427,1,49229,56010,1,4,4,0
392,56155,79.96426263483838,1,56010,52743,2,6,5,1
392,56156,76.14208612237002,1,49229,49229,1,4,4,0
392,56157,304.1920265871362,1,52743,52743,1,3,3,0
392,56158,88.62427026641716,1,52743,56010,1,3,3,0
392,56159,181.9469528104873,1,49229,49229,1,4,4,0
392,56160,91.94341594967607,1,49229,49229,1,4,4,0
392,56161,143.5397020254531,1,56009,49229,2,5,4,1
392,56162,36.59704611998244,1,52743,52743,2,6,5,1
392,56163,323.4606445305433,1,52743,49229,1,4,4,0
392,56164,33.87005196358613,1,56009,56010,1,3,3,0
392,56165,110.54559956037414,1,49229,49229,1,5,5,0
392,56166,268.324623506628,1,49229,56010,1,4,4,0
392,56167,39.48015218337371,1,56010,52743,1,3,3,0
392,56168,104.06779880400472,1,56010,52743,1,4,4,0
392,56169,132.90747750358292,1,49229,49229,2,6,5,1
392,56170,46.719964673650004,1,56010,49229,1,5,5,0
392,56171,134.9036194950543,1,56009,49229,1,5,5,0
392,56172,35.99907309966741,1,56010,52743,1,4,4,0
392,56173,36.758849557960076,1,49229,49229,1,3,3,0
392,56174,161.51202564693432,1,49229,56010,1,4,4,0
392,56175,108.42116930167272,1,52743,56009,1,3,3,0
392,56176,82.94926948698956,1,49229,56009,1,2,2,0
392,56177,78.92702977798805,1,49229,52743,1,4,4,0
392,56178,116.31471525031445,1,56009,56010,1,3,2,1
392,56179,252.37573030169787,1,49229,56010,1,4,4,0
392,56180,36.70387542408127,1,56010,49229,1,5,5,0
392,56181,62.47481416385168,2,56009,56009,1,4,3,1
392,56182,36.622679588026834,1,52743,49229,2,5,5,0
392,56183,38.671837929533794,1,56009,49229,1,5,5,0
392,56184,88.62427026641716,1,52743,49229,1,3,3,0
392,56185,60.098175615607566,1,56010,56009,1,2,2,0
392,56186,36.79258162748001,1,56010,56009,1,3,3,0
392,56187,93.1037558786426,1,56010,56010,1,4,4,0
392,56188,82.72947549468844,1,52743,56010,1,4,3,1
392,56189,34.849056957093715,1,49229,56009,1,4,4,0
392,56190,122.63772278969468,1,52743,49229,1,4,3,1
392,56191,35.61067250139711,1,56009,49229,1,3,3,0
392,56192,31.886583098046906,1,56009,56009,1,2,2,0
392,56193,277.74196319146785,1,56009,49229,1,3,3,0
392,56194,33.81317345783593,2,49229,56009,1,3,3,0
392,56195,72.70831708338568,1,56009,52743,1,4,4,0
392,56196,35.790867852594175,1,56010,56010,1,5,5,0
392,56197,440.1652731850222,1,49229,49229,1,4,4,0
392,56198,75.8451192628453,1,56010,52743,1,4,4,0
392,56199,74.29072359406159,1,52743,56009,2,5,4,1
392,56200,36.9079633602947,1,52743,52743,1,3,3,0
392,56201,50.08227623336752,1,52743,52743,1,3,2,1
392,56202,176.01888596058873,1,52743,56009,1,3,3,0
392,56203,97.66229696757689,1,52743,56009,1,4,4,0
392,56204,101.31046923026497,2,56010,56009,2,4,4,0
392,56205,35.58125471457218,1,49229,52743,1,3,3,0
392,56206,89.17406650985421,2,56010,56009,1,3,3,0
392,56207,122.9024780299419,1,56010,52743,1,4,4,0
392,56208,69.53985613042784,1,49229,52743,1,3,3,0
392,56209,116.2724088455528,1,56010,56010,1,3,3,0
392,56210,53.178918448558875,1,52743,56010,1,4,4,0
392,56211,80.11736381937371,1,56010,49229,1,3,3,0
392,56212,78.07960445906811,1,52743,56009,1,2,2,0
392,56213,119.77570962674208,1,52743,52743,1,3,3,0
392,56214,36.806421067472456,1,49229,56010,1,5,5,0
392,56215,177.88604404341294,1,49229,49229,1,5,5,0
