generation,id,novelty,score,species,parent1,parent2 
43,21209,2.474940157668835,0.15796801316316575,3,20631,20598
43,21210,6.894860535426672,0.2038912632832534,3,20598,18197
43,21211,-1,-0.21184835795112947,3,18197,20191
43,21212,9.898402601524602,0.11012941493672097,3,18197,20612
43,21213,5.552261415155601,0.06386561261451752,3,20598,20191
43,21214,8.74266865136841,0.37894410324547306,3,20631,20191
43,21215,1.969806287005641,0.157281756166569,3,20631,20612
43,21216,-1,-0.04603615437104012,3,20191,19761
43,21217,7.036545258750381,0.08651954867031596,3,20612,20191
43,21218,3.3193206120931644,0.17486771673360368,3,20612,20612
43,21219,6.415865932529887,0.21564501770569938,3,20598,19761
43,21220,7.673672476862188,0.35715750781653227,3,20598,20612
43,21221,5.533231617565902,0.02864641094115577,3,20598,20191
43,21222,9.35550283117613,0.06818840229099979,3,20625,20598
43,21223,2.148748179634031,0.15214805451465013,3,20631,20631
43,21224,2.489509870240008,0.1847670019453306,3,20191,20191
43,21225,-1,-0.22276844154651207,3,20612,20631
43,21226,-1,-0.0037654436809676957,3,20191,20612
43,21227,9.122511668183723,0.33162080389970094,3,20631,20625
43,21228,8.506158313589452,0.10192511971449143,3,20612,18197
43,21229,9.979586982148579,0.08111122760477561,3,20191,19761
43,21230,-1,-0.06836773520768334,3,20625,19761
43,21231,-1,-0.3914796691418621,3,20612,18197
43,21232,7.931823451644675,0.2378465027469006,3,20191,18197
43,21233,4.917655282307665,0.011389165982815034,3,20191,20612
43,21234,-1,-0.012754533013092786,3,20625,20631
43,21235,-1,-0.037716770944203774,3,20631,19761
43,21236,9.73932225217836,0.3797263205547512,3,20598,20631
43,21237,5.244188673022196,0.1061713646437054,3,20625,19761
43,21238,10.42727327171779,0.44887011791550874,3,20631,20631
43,21239,2.7513928981068547,0.1456590516477828,3,20625,20598
43,21240,-1,-0.07741663685874188,3,19761,20625
43,21241,7.34149182010081,0.022045178457189757,3,20598,19761
43,21242,18.84090927263627,0.11951022073325386,3,20598,18197
43,21243,4.123139552618971,0.3516538757031514,3,20191,19761
43,21244,6.149700723456032,0.2503756760797616,3,20631,20612
43,21245,1.9309387676565113,0.16035151533189987,3,20612,19761
43,21246,-1,-0.04405983923540901,3,20598,20631
43,21247,2.405402252733623,0.15672105023010321,1,19761,18197
43,21248,11.177683687926974,0.4577215647342351,3,20631,20598
43,21249,-1,-0.005714104557533868,3,20598,20631
43,21250,5.41658756465699,0.31648528267148607,3,20612,18197
43,21251,-1,-0.07248566925282006,3,20631,19761
43,21252,3.9824617641837268,0.3481272908853045,3,20598,20191
43,21253,7.871023395890675,0.3005349760367377,3,20625,20631
43,21254,3.991143667589576,0.1292622515255284,3,18197,20612
43,21255,9.057290851758356,0.08086172236138842,3,20625,20631
43,21256,7.673141358606556,0.27006626040266285,3,20612,18197
43,21257,-1,-0.05212038757738821,1,20612,18197
43,18670,20.88943792756623,0.3613032515502507,5,13025,13025
43,13435,22.077378148698603,0.32405443222151875,5,13025,13025
43,21258,2.3654565697319123,0.14454121521907753,5,18670,20786
43,21259,-1,-0.04769967790203271,1,20769,20769
43,21260,7.645763571431542,0.3551724869633718,5,20799,20799
43,21261,-1,-0.0011822338914752309,5,20797,20816
43,21262,2.523112012406941,0.18440281603882633,5,20816,20816
43,21263,2.4590469496926586,0.18593471799603087,5,20769,18670
43,21264,9.852932918306173,0.19634411876630642,5,20797,20786
43,21265,11.871208550762544,0.7076020682920722,1,20786,20786
43,21266,-1,-0.045985786456358486,5,20786,20797
43,21267,8.111061626725041,0.3106096287719587,5,20769,20797
43,21268,21.822627064595384,0.1442373427682596,5,20816,13435
43,21269,2.2011298069498,0.14589531094934266,5,20797,20816
43,21270,2.6710823914711392,0.1906272878379793,5,18670,13435
43,21271,-1,-0.2119560484890321,5,13435,20786
43,21272,5.622496364190715,0.1779968688622795,1,20769,20799
43,21273,5.089948780112478,0.3048162682697231,5,20786,20816
43,21274,7.482494543643261,0.11880949838690852,5,18670,20799
43,21275,-1,-0.05650372714298545,5,18670,20816
43,21276,11.33168989781935,0.22131674837968274,5,20797,20816
43,21277,-1,-0.06801371884753128,1,20816,20799
43,21278,6.176293970474155,0.3103315953512748,5,20816,20786
43,21279,2.454308509676511,0.13676413089349862,5,13435,20797
43,21280,7.119480675951977,0.3310756627435443,1,20769,20797
43,21281,-1,-0.03414608952153256,3,20816,20786
43,21282,3.684901647371146,0.08867398134881559,5,13435,20786
43,21283,-1,-0.24739348448252643,5,20816,20769
43,21284,1.8955404186030311,0.1601457608706159,3,20786,20786
43,21285,2.1087039414006323,0.15276287487231813,5,20797,20799
43,21286,9.949221551036556,0.04227600004640505,5,13435,20786
43,21287,3.1529298862144444,0.1983264920436842,5,20816,13435
43,21288,-1,-0.028059507247698314,5,13435,20769
43,21289,7.207698667118074,0.2557346926537071,5,13435,20769
43,21290,3.162282836310375,0.17811013877578588,5,20816,20797
43,21291,6.923732236901753,0.05395459295356568,1,20769,18670
43,21292,-1,-0.04597361820344049,5,20799,20797
43,21293,-1,-0.04586313522239058,5,18670,20797
43,21294,5.679475956419023,0.31778442075267255,5,13435,18670
43,21295,4.774350416478478,0.11191766527515419,5,20797,20786
43,21296,-1,-0.02832865868849219,1,20799,20786
43,21297,-1,-0.027590143327152147,3,20786,20816
43,21298,4.226263411693647,0.1458898721382158,5,20786,13435
43,21299,3.894283488720549,0.1543022174411766,5,18670,13435
43,21300,-1,-0.012520593477025537,1,20816,20786
43,21301,3.12948198940286,0.19820718130691506,5,13435,20816
43,21302,4.429704335467412,0.35542594380646136,5,20797,13435
43,21303,-1,-0.02757327459690765,5,20799,18670
43,21304,-1,-0.052428591771949716,5,20797,20769
43,21305,-1,-0.014295447942742281,1,20786,20797
43,21306,2.477797975543967,0.1390308745009694,5,20769,20786
43,21307,10.099433571331298,0.05802347245384417,1,20769,20797
43,21308,-1,-0.028300295555729226,5,20786,20797
43,21309,5.1663401549322465,0.3236295656451361,5,13435,20816
43,21310,6.820071608843127,0.12474984863033603,5,20799,20799
43,21311,2.455297048063345,0.1367525431409786,5,18670,20797
43,21312,10.250252775739991,0.038267074868565294,5,20797,20769
43,21313,2.836019297492541,0.19086064305314956,4,20816,20797
43,21314,5.087209783773308,0.14535034919801182,5,20786,18670
43,21315,10.625186108749826,0.6158412701695765,5,18670,20769
43,21316,2.651514406023944,0.1351504780965607,5,20799,20799
43,21317,-1,-0.11282850835551228,5,20799,20816
43,21318,25.14702849633339,0.2230427516748955,5,20799,13435
43,21319,12.300174219842434,0.271863937178476,5,20797,20797
43,21320,2.455053206112518,0.13675621074865404,5,18670,20769
43,21321,-1,-0.4298647920128847,5,18670,20769
43,15033,23.93765545634241,0.4427906456456124,1,14530,14512
43,20888,20.209299376427232,0.4012757439808242,1,20394,18927
43,21322,5.9530525787977036,0.03673207571890665,1,20917,20429
43,21323,4.4626679498559305,0.16098358015697567,1,20912,20849
43,21324,6.959224415283105,0.08613326015507707,1,20917,20902
43,21325,8.961289488974298,0.07851848198878877,1,20904,20849
43,21326,7.027986829020505,0.008754109880590267,1,20902,20849
43,21327,-1,-0.2884005182663587,1,20866,20429
43,21328,5.800314075573813,0.09246270113912561,1,20912,20888
43,21329,9.902496433165378,0.08930367948007628,1,20888,20904
43,21330,0.35035161637640233,0.16536744679522397,1,20912,20912
43,21331,-1,-0.002228339819633587,1,20902,20917
43,21332,-1,-0.0509819593126124,1,20875,20849
43,21333,9.358762027258438,0.04698569202282382,1,15033,15033
43,21334,5.516124121992107,0.031014604279020176,1,20849,20849
43,21335,-1,-0.047461494775647775,1,20875,20902
43,21336,5.606345980673532,0.016344583026930582,1,20917,20904
43,21337,5.249652401607481,0.0743903035944378,1,20917,20429
43,21338,11.282889861715676,0.07021435568715059,1,20875,20917
43,21339,-1,-0.00634484472967856,1,20429,20917
43,21340,20.262407475861686,0.40606294237837914,1,20883,20912
43,21341,5.1366598204246925,0.10743550999707013,1,15033,20883
43,21342,-1,-0.1258496064377876,1,20912,20875
43,21343,-1,-0.07776473219967688,1,20866,20902
43,21344,6.965844871301183,0.08749153619031762,1,20912,20888
43,21345,-1,-0.0052236864092028885,1,20883,20875
43,21346,13.812276558335448,0.6024889160136645,1,20875,20902
43,21347,8.665481254333791,0.23470322706674515,1,20883,20902
43,21348,5.233229953000031,0.023551936728658684,1,15033,20429
43,21349,-1,-0.27988444108938887,1,20902,20888
43,21350,23.104735545941434,0.0019987017102130957,1,20917,20883
43,21351,9.670817664221486,0.15054488835951718,1,20429,15033
43,21352,8.79222040810686,0.08883621968150712,1,20912,20849
43,21353,7.1904676487200465,0.08842599629042207,1,20888,20429
43,21354,4.5295238369647e-05,0.17131805276411766,1,20912,15033
43,21355,9.019523245534751,0.03340505181803114,1,15033,20429
43,21356,-1,-0.05524473049636401,1,15033,20902
43,21357,0.35035161637640233,0.16536744679522397,1,20888,20904
43,21358,9.203299655021413,0.14115972458421946,1,20912,20902
43,21359,-1,-0.038789036286570676,1,20866,20429
43,21360,6.739450877999897,0.050486288620206134,1,20875,20883
43,21361,6.9713585514581045,0.033923747121656606,1,15033,20904
43,21362,-1,-0.04438380945242257,1,20917,20883
43,21363,-1,-0.26960608011207876,1,15033,20849
43,21364,20.60557621749014,0.40961710114955857,1,20902,20888
43,21365,5.309523538535556,0.027732613039443382,1,20917,15033
43,21366,7.296821650700437,0.062325176281937164,1,20902,20917
43,21367,-1,-0.011517898084032209,1,20902,20904
43,21368,8.907813198508181,0.14282246962647036,1,20883,20883
43,21369,-1,-0.0018121061637993258,1,20904,15033
43,21370,9.293662933750959,0.2538272526011702,1,20917,20875
43,21371,7.874640012327203,0.12116408399809155,1,20849,20912
43,21372,-1,-0.07549962502145566,1,20429,20866
43,21373,5.880894587189926,0.031814524524305575,1,15033,20849
43,21374,0.7620488312603076,0.16892578250476453,1,20888,20904
43,21375,9.192498773686484,0.0756276070066898,1,20904,20917
43,21376,18.745629621327126,0.38861919208202306,1,20917,20849
43,21377,7.267311958885937,0.04402626069387218,1,15033,20917
43,21378,10.041799892827733,0.0758097964719712,1,20888,20866
43,21379,18.860148209145407,0.05899254848895884,1,20904,20912
43,21380,-1,-0.2054595045320526,1,20866,20883
43,21381,5.936519279595894,0.018016480602349134,1,20912,20904
43,21382,-1,-0.046199638527699774,1,20866,20888
43,21383,-1,-0.4219712758810928,1,20888,20917
43,21384,18.61187302640716,0.09747949858819553,1,20912,20849
43,21385,-1,-0.2094596222067401,1,20917,20902
43,21386,-1,-0.12941698277398492,1,20904,20429
43,21387,9.995825943016936,0.0025474219255015593,1,20904,15033
43,21388,-1,-0.05196395785770846,1,20888,15033
43,21389,-1,-0.008924787325618173,1,20429,20888
43,21390,10.10049687790121,0.08896090321360813,1,20888,20917
43,21391,-1,-0.14228531070661482,1,20917,20883
43,21392,-1,-0.1809317822874024,1,20917,20883
43,21393,-1,-0.043652380739274604,1,20902,20904
43,21394,2.4810485825336552e-05,0.17131804510280255,1,20429,20902
43,21395,20.13045578743059,0.0504382945712149,1,20917,20917
43,21396,-1,-0.18512863803536875,1,20904,15033
43,21397,19.046073066333005,0.3745281382582456,1,20912,20429
43,21398,-1,-0.11559917127548881,1,20888,15033
43,21399,-1,-0.19091873728642816,1,15033,20866
43,21400,-1,-0.012397165322546916,1,20429,20849
43,21401,5.309847650622863,0.0138794874929669,1,20904,20849
43,21402,6.438245514220997,0.08972137741562365,1,20902,20875
43,21403,7.299712481469413,0.06309205329637861,1,20912,15033
43,21404,6.963023383869383,0.12345597515539726,1,20904,15033
43,21405,4.51726013149435,0.15483937200848938,1,15033,20875
43,21406,-1,-0.0424193401234699,1,20912,20888
44,21095,12.155282392543421,0.622236753258225,6,20508,20508
44,21066,11.005946774749054,0.4724441456572934,6,20508,20449
44,21407,1.2107123759273832,0.17421314635301774,6,21069,21069
44,21408,6.638600306511459e-09,0.17131804402744621,4,21057,21057
44,21409,13.81549809228931,0.6103386418817258,6,21063,21104
44,21410,-1,-0.04555256838688022,6,20153,21057
44,21411,9.229244035864648,0.5827966692534747,6,20484,21066
44,21412,6.638597464340516e-09,0.17131804402744621,6,21069,20484
44,21413,1.5665257064440647,0.17712387570317467,6,21083,21069
44,21414,6.638597464340516e-09,0.17131804402744621,6,21095,21083
44,21415,7.020568216802639,0.06202226413312578,6,21083,20484
44,21416,7.097665079116538,0.09341041276604514,6,20484,20153
44,21417,6.6387878897937e-09,0.1713180440274464,4,21057,21095
44,21418,8.017864300019918,0.2813681309195753,6,20484,21095
44,21419,-1,-0.05364013868366672,6,21057,20484
44,21420,10.48431992282658,0.7161388025259273,6,21066,21057
44,21421,1.140236161046289,0.15936738037432996,6,21083,21066
44,21422,1.6183125241232246,0.14620048137709624,6,20484,20153
44,21423,2.693307011657414,0.1424933022941232,6,20153,21057
44,21424,1.5182728453032945,0.17660866673223036,6,21066,21083
44,21425,6.030953656825011,0.09386636285575008,6,21095,20484
44,21426,6.820348088048549,0.42663934853133845,4,21095,21057
44,21427,0.018659397083216334,0.16536745664669783,6,21083,21095
44,21428,10.240017258517092,0.7351903825857543,6,21057,21095
44,21429,1.6928787421551401,0.18264228910948577,6,21063,21069
44,21430,6.638597464340516e-09,0.17131804402744621,6,21104,21083
44,21431,6.638597464340516e-09,0.17131804402744621,6,21066,21057
44,21432,9.25325398636198,0.44463360910246985,6,21069,21057
44,21433,16.56990576948984,0.6648190543296456,6,21057,21083
44,21434,8.024476849397594,0.047585271083982535,6,21083,21069
44,21435,4.062688172208479,0.12745934460538189,6,21066,21095
44,21436,6.639663278444156e-09,0.17131804402744658,6,21095,21104
44,21437,7.928457571122664,0.5763766991488395,6,21104,21066
44,21438,3.3573061456092916,0.13872823609008986,6,21069,21083
44,21439,7.829674711005279,0.7535426979619242,6,21066,21069
44,21440,6.419237522273276,0.5284048649702966,6,21083,21083
44,21441,5.990090806646445,0.11376083995652098,6,21057,21069
44,21442,8.518803105201098,0.012775274979687721,6,21057,21069
44,21443,6.638597464340516e-09,0.17131804402744621,6,21063,21095
44,21444,6.346946228088802,0.09325337853639258,6,21069,21095
44,21445,2.685471322499195,0.14268203393068615,6,21083,21066
44,21446,6.641433003551356e-09,0.17131804402744727,6,21095,20153
44,21447,6.638597464340516e-09,0.17131804402744621,6,21083,21063
44,21448,6.67749017887053,0.5675375273180333,6,20153,20153
44,21449,13.03542661898419,0.5944016666733546,6,20153,20153
44,21450,6.6753448398534e-09,0.17131804402745385,6,21104,21063
44,21451,6.903791384666344,0.3940124948187384,6,20153,21095
44,21452,5.716847087649383,0.19279438586252778,6,21095,21104
44,21453,3.5406391267083044,0.13420344974963,6,21069,21104
44,21454,7.495079544497156,0.27510879770204827,6,21083,21095
44,21455,6.189610818273307,0.36540311011597726,6,21066,21066
44,21456,0.019038361221802327,0.16536801694063116,6,21057,21069
44,21457,13.02567295179812,0.5848086919059278,6,21069,21069
44,21458,2.462607134500612,0.13690142115262754,6,21066,21083
44,21459,3.832593792457422,0.11956306871463353,6,21066,21057
44,21460,10.381582721928188,0.7512461002076286,6,21095,20484
44,21461,13.02582419446457,0.5927516958333707,6,20484,21069
44,21462,7.059724192132123,0.03796897938762326,6,21104,20484
44,21463,6.3083657212219935,0.5498706688852425,4,21057,21083
44,21464,5.690865565021941,0.11102737573376839,6,20484,21063
44,21465,6.354015362968755,0.5575174208969499,6,21104,21095
44,21466,3.8977541899404957,0.11796615833947721,6,21066,21069
44,21467,1.7136864259357116,0.1541875959848047,6,20153,20153
44,21468,0.01865662417231467,0.16536744696785297,6,21095,21069
44,21469,0.2714781007001728,0.1659591146793081,6,21066,21057
44,21470,7.94038238546812,0.5773476287826504,6,20153,20153
44,21471,6.638597464340516e-09,0.17131804402744621,6,21066,21069
44,21472,6.313009723218411,0.3840059298326488,6,21057,21083
44,21473,0.9241192050589113,0.16419066408210414,6,20484,21063
44,21474,6.816759498491725,0.5636101051842545,6,20153,21083
44,21475,-1,-0.2056463295086729,6,20153,20484
44,21476,5.684380912244844,0.4003201891866945,6,20484,21069
44,21477,4.6146412550557905,0.2256014085437353,6,21095,20153
44,21478,7.990777998017506,0.3892423470187863,6,20484,20484
44,21479,15.236131981661044,0.7326628472628851,6,20153,21066
44,21480,10.950925141249211,0.7313877600710583,6,21063,21063
44,21481,6.638597464340516e-09,0.17131804402744621,6,21083,20153
44,21482,8.552914653387568,0.3123153141463257,6,20484,21104
44,21483,6.638597464340516e-09,0.17131804402744621,6,21104,21083
44,19953,14.055608293854075,0.5668150493387548,2,19535,19484
44,20577,14.573338881605766,0.03162973260310246,2,19997,19953
44,21484,3.410601214682989,0.1292972888354724,2,20577,21001
44,21485,6.541628509179403,0.38538308158956636,2,21012,21039
44,21486,5.012521577471783,0.2312249897157113,2,20984,21001
44,21487,1.551840978985733,0.1473845643671666,2,21012,20984
44,21488,9.002841118254565,0.2479523141504896,2,19953,19953
44,21489,1.041955916930622,0.17790260841298702,2,20984,21024
44,21490,1.5399447223780744,0.15533969390745225,2,21024,21001
44,21491,4.344409641633246,0.14603134000649187,2,21012,20577
44,21492,-1,-0.04533911394759922,2,21012,21001
44,21493,0.00013417068906491637,0.1713180221243518,2,21012,19953
44,21494,0.019684888239409067,0.1713662841227095,2,21012,21039
44,21495,1.0472122821806664,0.17234173869559424,2,21012,21039
44,21496,9.08181206474661,0.3370584378563536,2,21001,19953
44,21497,5.4662994563766345,0.18540485249738775,2,21024,21001
44,21498,0.0016041912507387698,0.1713177941749754,2,20577,21012
44,21499,7.771388579264058,0.12154990881561549,2,20577,20577
44,21500,14.126934892874901,0.4977527420331794,2,19953,19953
44,21501,-1,-0.01503202307460195,2,20984,21012
44,21502,8.829558699322027,0.4481553333789364,2,19953,21039
44,21503,0.0015976329557278273,0.1713183795837825,2,21024,21039
44,21504,6.263229584154336e-07,0.17131804401691117,2,21001,21001
44,21505,6.677719565799096,0.09924500934911355,2,21024,20577
44,21506,5.7131576546254334e-05,0.17131805525550897,2,21001,20984
44,21507,6.618099543999161,0.5210464960919864,2,21024,19953
44,21508,0.01865660018353547,0.16536744679522397,2,21024,20577
44,21509,1.5863764242377935e-06,0.17131804385748156,2,21001,21024
44,21510,0.01865660018353547,0.16536744679522397,2,21039,20577
44,21511,7.485447937938261e-07,0.1713180439143774,2,21012,19953
44,21512,6.82792577260833,0.424036992961515,2,21012,21012
44,21513,0.01865660018353547,0.16536744679522397,2,20984,20984
44,21514,7.791213840095895,0.15471115338456817,2,20577,20984
44,21515,9.473602125843078,0.4478050520040375,2,21024,21012
44,21516,2.9962100739074535e-05,0.17131805010183115,2,20984,21012
44,21517,7.764652072382351,0.30331471801965615,2,21039,20984
44,21518,9.489870004584596,0.4343473747585641,2,21001,20577
44,21519,10.064843615327188,0.08684640835741064,2,21012,20577
44,21520,0.018738235676121442,0.16536761634155897,2,20577,21001
44,21521,6.750633912656694,0.37541344290227285,2,19953,21039
44,21522,6.344120003166538,0.3329825618865557,2,21039,19953
44,21523,7.410065981383427,0.2495392768285773,2,21039,20984
44,21524,1.0059571409345927,0.16188360042903732,2,21039,20984
44,21525,9.906283130097411e-08,0.17131804403987547,2,21001,21024
44,21526,13.32874235357409,0.48519070258403196,2,21001,21024
44,21527,0.01867156389057006,0.16536749020061325,2,21039,20577
44,21528,1.5301673947976449,0.14766865822675534,2,20984,21001
44,21529,3.8448987305620905,0.20698769682680745,2,21024,21024
44,21530,4.771898900200204,0.21685585506705693,2,20577,19953
44,21531,1.3024690497953202,0.15589153573885242,2,21001,20984
44,21532,8.792768008470997,0.2835148446371327,2,21039,20984
44,21533,8.824868061325382,0.6619085987224079,2,19953,21039
44,21534,6.699965026708894,0.4182867090003037,2,21024,20577
44,21535,0.5579911885341687,0.1620421952117112,2,21001,20984
44,21536,0.004997560086331276,0.17131893709642504,2,19953,21039
44,21537,3.967319873397017,0.2117598205007835,2,20984,21039
44,21538,9.001084713801937,0.09321379244307919,2,21001,21039
44,21539,8.038974644329466,0.08653260059328459,2,21001,19953
44,21540,7.147502412534686,0.09155401551210186,2,21001,21024
44,21541,8.639436011567444,0.21012628249449475,2,20984,20984
44,21542,0.01865660018353547,0.16536744679522397,2,21012,21012
44,21543,9.07039325512805,0.060667487242135214,2,20984,19953
44,21544,8.387662754974029,0.4818439061096887,2,20984,20577
44,21545,8.68210856988239,0.4733622626513364,2,21001,21024
44,21546,0.01865660018353547,0.16536744679522397,2,21024,21024
44,21547,0.6571639091198243,0.1671238682277577,2,21001,21001
44,21548,8.902127827893741,0.44634535458549807,2,21039,20577
44,21549,0.01865660018353547,0.16536744679522397,2,20984,21024
44,21550,0.8454403098417157,0.17637883272317412,2,21039,21024
44,21551,3.333354455486106,0.195542249934287,2,21012,19953
44,21552,1.7159115800322857,0.1782919062391833,2,21039,19953
44,21553,-1,-0.015826355513674163,2,20984,21024
44,21554,7.492736022188666,0.10782467028846837,2,20577,21012
44,21242,12.485240495120287,0.11951022073325386,1,20598,18197
44,21199,9.091765297171227,0.03448144377780374,3,20191,20631
44,21555,14.498349507097505,0.005667459610719796,3,21197,21199
44,21556,-1,-0.047244478530377866,3,21248,21248
44,21557,9.000682298914777,0.018273414828511646,3,21238,21248
44,21558,9.027659842889287,0.0532180429774336,3,20631,20191
44,21559,6.7344014143423205,0.0933904210712028,3,21238,21248
44,21560,-1,-0.044067682631167844,3,21248,21238
44,21561,7.3150615172294415,0.05612254521925241,1,20191,21242
44,21562,7.624867842817298,0.060611040057949477,3,21248,21203
44,21563,-1,-0.06836776608280816,3,21199,21197
44,21564,3.9140804666989166,0.21002082538436032,3,21248,21197
44,21565,5.665726127458191,0.3936511300470933,3,21248,21248
44,21566,7.158905696752047,0.04476332635773934,3,20631,21203
44,21567,8.16424304443863,0.4325353052325844,3,20631,21197
44,21568,-1,-0.01091605194422659,3,21197,21242
44,21569,-1,-0.02966917609177727,3,20191,21203
44,21570,1.1399369275627043,0.15944825983890037,3,21197,21203
44,21571,6.858544392881876,0.09900417383121259,3,21242,21238
44,21572,-1,-0.046251694648368126,3,21197,21238
44,21573,10.44709763633327,0.4596751208468273,3,21238,20191
44,21574,3.6746487967052,0.19125452530770956,3,21203,21199
44,21575,8.201955143135356,0.056187035363245874,3,20631,21199
44,21576,2.0953687650943595,0.1405436585877434,3,20191,21238
44,21577,2.408666668471374,0.15025240413175583,3,21242,20191
44,21578,-1,-0.015700647194603328,3,21199,21199
44,21579,4.012133656305921,0.15464663537478512,3,20631,21238
44,21580,-1,-0.11516527233346345,3,21197,21203
44,21581,7.446815528229964,0.0287490700446048,3,21197,20631
44,21582,7.8621255985571885,0.04149323173285422,3,21248,21199
44,21583,3.39815983738904,0.15822961010046271,3,21238,21197
44,21584,10.612681637386235,0.0728610800999825,3,21197,20631
44,21585,11.565792938031432,0.4640121343042003,3,21238,21238
44,21586,5.772677477434523,0.405017932086903,4,21242,21238
44,21587,6.099835230412926,0.3887336823564809,3,21199,21248
44,21588,-1,-0.05098335988585498,3,21248,21242
44,21589,2.779498429043183,0.14028180335899557,3,21203,20191
44,21590,18.97637491569392,0.015067522088444127,3,21242,21238
44,21591,2.790875411564234,0.16523090944931002,3,21197,21248
44,21592,3.7449157326711977,0.15110328215009416,3,21248,21248
44,21593,-1,-0.04488015807539137,3,21248,21238
44,21594,1.681595532219338,0.1626255518050422,3,21248,21248
44,21595,14.387049720206988,0.04369149025311666,3,21197,21197
44,21596,0.046492639086959525,0.17104274150855245,3,21238,21203
44,21597,9.423766954286066,0.29073732085165277,3,21242,20631
44,21598,-1,-0.0416034382097505,3,21248,20631
44,21599,6.3856151424626955,0.38682392065963483,3,20631,21199
44,21600,7.433296729195065,0.3390590875158378,3,21197,21203
44,21601,5.523025739835902,0.1160535322618197,3,21248,21197
44,21602,-1,-0.023549055844531274,6,20631,21242
44,21603,6.197460840261061,0.003427984839805463,1,21242,20191
44,21604,2.558259844777406,0.18256687336624317,3,20191,21203
44,21605,-1,-0.042748770433532396,3,21248,21203
44,21606,1.5780836727761312,0.1366979311930383,3,21242,21203
44,21607,7.083516712927222,0.3227021650421893,3,21248,21242
44,21608,1.2119760967392585,0.15839654433665942,3,21248,21199
44,21609,7.317206147534042,0.04866542351492672,3,20631,21242
44,21610,10.041737781273532,0.33359919134827204,3,21248,21248
44,21611,0.019379382764866192,0.1653684694833901,3,20631,21203
44,21612,-1,-0.03915506308573404,3,20631,21197
44,21613,13.403350350752762,0.6120625121512444,3,21238,21242
44,21614,7.9285587950471745,0.31046653150646064,3,20631,21199
44,21615,5.46060164592667,0.12269074835506878,3,21248,21242
44,21616,9.685577407584265,0.4540367511733045,3,20631,21199
44,21617,6.809182742604167,0.10139999300062431,3,21238,21199
44,21618,0.024852592071705714,0.16537411438553765,3,21199,21197
44,21619,-1,-0.015541832086492954,3,20191,21197
44,21620,8.375021847378395,0.10920278053203566,3,21242,20631
44,21621,7.557434234055262,0.22785166361741147,3,21197,21203
44,8529,18.852918488215092,0.13981994790654276,7,6355,8012
44,21170,7.37657747009193,0.7597981996112928,7,20711,20755
44,21622,-1,-0.046114900517524565,7,21134,19658
44,21623,3.0914672084151977,0.14088795133781737,7,21170,8529
44,21624,7.0631726287087515,0.33560984630157814,7,21134,21175
44,21625,10.011093513395645,0.1333784538074158,7,19658,19658
44,21626,11.465830910787076,0.054024564130673774,7,19658,21160
44,21627,11.283573805902215,0.052427658370692735,7,8529,8529
44,21628,6.185333822560267,0.3650542718989216,7,21175,21175
44,21629,-1,-0.02526710401997046,7,21134,21160
44,21630,10.462243637142201,0.21897235547222316,7,21160,8529
44,21631,6.100668077089257,0.10906665118606901,7,19658,21170
44,21632,2.2996272987168767,0.16031193080678957,3,21134,19658
44,21633,7.383083076873981,0.3036675220393363,7,21175,21160
44,21634,3.779977835214221,0.15830369029527153,7,21170,19658
44,21635,8.956783572145813,0.7511605847104376,7,21170,21160
44,21636,3.6909880579928935,0.1617888343132778,7,21134,8529
44,21637,9.143730642983403,0.28982114397827674,7,21175,19658
44,21638,-1,-0.046776846529665406,7,19658,21170
44,21639,6.697055444695691,0.001231624489301901,7,21170,21160
44,21640,-1,-0.045431830078553045,7,21170,21170
44,21641,3.526472792635814,0.1728907818080623,7,21175,8529
44,21642,7.229275107059431,0.37473880880479743,7,21170,19658
44,21643,12.212576540647138,0.278098139880039,7,21160,21134
44,21644,5.113599631473575,0.17941185908875887,7,19658,8529
44,21645,8.910524172265358,0.2503020986788606,3,21175,21175
44,21646,9.06965070118335,0.08842735203162755,7,21134,21134
44,21647,5.618632099262057,0.3974166766058092,7,21160,19658
44,21648,8.763327577228274,0.14390194736855466,7,21170,21170
44,21649,7.127374423411614,0.2329324766814925,7,21160,21160
44,21650,-1,-0.046220508763514474,7,21170,21160
44,21651,10.124361956053757,0.23747861988972435,7,21134,21160
44,21652,7.68606621622659,0.29799714987186354,1,21175,21134
44,21653,7.49036025225695,0.24186503976657442,7,21134,21160
44,21654,6.201767079460955,0.3249324734727537,7,21160,8529
44,21655,7.2608748531322105,0.511627507134031,7,21134,21170
44,21656,11.130618559290058,0.24088056212893894,7,21134,8529
44,21657,7.998171531717253,0.11395671445309011,7,8529,21170
44,21658,7.169248858448776,0.3492002396707307,7,21160,21134
44,21659,12.136001442091132,0.748113025401882,7,21170,21134
44,21660,-1,-0.04474950351697858,7,21134,19658
44,21661,7.391764572436576,0.7558299817946621,7,21170,21175
44,21662,8.39055829418384,0.09748109212659696,7,19658,19658
44,21663,-1,-0.16246862571417828,7,8529,21134
44,21664,-1,-0.05127872397808159,1,21160,21160
44,21665,1.5689492395103477,0.13676108817596666,7,21175,21160
44,21666,2.36560741938976,0.15985431170438238,7,8529,21134
44,21667,7.414491775402431,0.3502732321971395,1,19658,21134
44,21668,11.32233781670445,0.0374238753538443,7,19658,21160
44,21669,10.672982105678479,0.06317066412348564,1,21175,21160
