generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
119,16837,34.57106122291907,1,16689,10775,3,7,7,0
119,16838,34.71014613076103,1,16704,15154,3,5,5,0
119,16839,396.54976037481487,1,15907,16645,4,10,10,0
119,16840,35.70776792573644,1,16604,10775,4,8,8,0
119,16841,38.5832274307906,1,16604,16645,4,11,11,0
119,16842,99.37120427629779,1,16698,15154,5,13,12,1
119,16843,86.36125063576928,3,15654,16661,2,7,7,0
119,16844,84.53742906917485,1,16698,15154,4,10,10,0
119,16845,132.6083265334541,1,16648,10775,4,10,10,0
119,16846,31.868075222122393,1,15907,15154,4,11,11,0
119,16847,51.52916518986926,1,16604,15154,4,11,11,0
119,16848,35.828235385888114,3,15654,16645,2,7,6,1
119,16849,92.24234102696559,1,16713,16645,4,9,8,1
119,16850,34.83759984639987,1,16713,10775,4,9,9,0
119,16851,38.75258266188971,1,15907,16645,4,9,9,0
119,16852,88.1237554169231,3,15654,15154,1,5,5,0
119,16853,101.48889119669444,3,15907,16661,2,6,6,0
119,16854,118.4408120157005,1,16704,15154,4,11,11,0
119,16855,106.56094513853176,1,16698,10775,4,9,9,0
119,16856,2423.9571143063604,1,15907,16645,4,10,10,0
119,16857,77.05148524649499,1,16604,15154,5,12,11,1
119,16858,31.864235533110428,3,15654,16645,3,7,5,2
119,16859,247.2550613468233,1,16698,16645,5,12,12,0
119,16860,35.82420419618236,1,16604,16645,4,10,9,1
120,12656,96.30277049986555,5,5640,5640,2,7,7,0
120,15904,1173.3406403511704,2,12529,13376,3,8,7,1
120,12529,1065.4240610313107,2,9169,9169,3,9,8,1
120,14370,1931.4546549411855,4,10444,13506,3,6,5,1
120,16357,1034.6452873412177,4,16272,16267,3,6,5,1
120,16856,2423.9571143063604,1,15907,16645,4,10,10,0
120,16645,2262.88019278676,1,15154,15907,4,10,10,0
120,16729,3572.17706705889,3,15904,15654,2,7,6,1
120,15654,2550.4209495090945,3,14222,14222,2,6,5,1
120,16861,31.864235533110428,4,12656,14370,3,7,6,1
120,16862,301.1647024207589,2,12656,15904,3,7,6,1
120,16863,112.96518330161777,3,12656,15654,1,5,4,1
120,16864,69.35392558304781,2,12656,15904,4,10,8,2
120,16865,55.753559338714,2,15904,16581,2,8,6,2
120,16866,136.8343257184067,2,12529,16357,3,9,8,1
120,16867,90.08783169788515,3,15904,15654,2,7,6,1
120,16868,87.34418329958575,3,12529,16729,2,6,6,0
120,16869,224.25293061595372,4,12529,14370,3,6,5,1
120,16870,82.6542151676289,3,15904,16729,2,7,7,0
120,16871,107.54669330640642,2,15904,16357,3,7,7,0
120,16872,76.18938286991825,3,12529,15654,2,6,5,1
120,16873,35.6253274851217,3,12529,15654,2,6,4,2
120,16874,133.88270419799792,4,12529,14370,3,6,5,1
120,16875,61.76318645334747,4,12529,14370,4,8,6,2
120,16876,35.77234573309522,3,15904,15654,1,5,5,0
120,16877,31.98935572559652,4,12529,14370,3,7,6,1
120,16878,92.41824135298853,2,12529,16357,3,8,7,1
120,16879,144.54619817570406,2,12529,16357,3,9,8,1
120,16880,34.58502699364012,3,16740,15907,1,5,5,0
120,16881,32.80936952414353,3,12529,16729,2,7,6,1
120,16882,54.0337411737417,3,12529,15654,2,5,5,0
120,16883,77.08991970935452,2,12529,16357,2,5,5,0
120,16884,133.70419196641066,3,12529,15907,1,6,6,0
120,16885,35.72203768749367,3,16357,15654,2,5,5,0
120,16886,120.6271483400352,4,14370,16581,4,8,6,2
120,16887,100.91406790149796,3,16357,15907,2,5,5,0
120,16888,125.37629530072904,3,16357,16729,2,7,7,0
120,16889,104.76539678908209,3,16357,16729,1,5,5,0
120,16890,79.84611937663155,3,14370,15654,3,8,6,2
120,16891,91.01270574733138,3,14370,16729,2,6,6,0
120,16892,92.0711922623168,3,16357,15654,2,6,5,1
120,16893,33.795396497399736,3,14370,15907,2,6,6,0
120,16894,76.95485897779392,4,16357,16581,2,6,5,1
120,16895,78.86966259548123,3,14370,16729,2,6,5,1
120,16896,113.41614965532592,3,16357,16729,3,10,8,2
120,16897,556.520657292903,3,16357,15907,3,8,7,1
120,16898,80.53514611771234,3,14370,15654,3,8,5,3
120,16899,361.1120329721026,3,16357,15907,2,6,6,0
120,16900,60.35658961474403,3,14370,15907,1,6,6,0
120,16901,88.33785558087797,3,14370,16729,2,8,7,1
120,16902,95.49424678870929,3,14370,16729,1,5,4,1
120,16903,80.65664625876872,3,14370,15654,2,5,5,0
120,16904,37.676257439938,3,14370,16729,3,10,9,1
120,16905,136.19190744761292,4,16357,16581,3,6,5,1
120,16906,104.58391163744793,3,14370,16729,2,6,6,0
120,16907,109.80323152334059,3,14370,16729,2,6,6,0
120,16908,244.22065041796728,4,16357,15907,2,5,5,0
120,16909,57.82181733583811,4,16839,14370,4,8,6,2
120,16910,80.12872280571665,1,15154,15907,4,11,11,0
120,16911,142.05296354673442,1,16645,14370,4,9,9,0
120,16912,34.64765199689036,1,16645,16740,5,12,11,1
120,16913,35.66949795906571,4,16815,14370,3,5,4,1
120,16914,37.67875415281192,1,15154,15904,4,10,10,0
120,16915,38.77500905650499,4,16799,14370,4,8,6,2
120,16916,178.24696625270775,1,15154,16357,4,9,9,0
120,16917,39.518376660288034,4,16799,16357,3,6,5,1
120,16918,104.85205336010695,4,16859,14370,4,7,6,1
120,16919,48.024904462779105,4,16783,14370,3,5,5,0
120,16920,31.86425004993908,1,16645,15904,5,12,11,1
120,16921,97.5418319597295,1,16839,16740,4,10,10,0
120,16922,410.4774511762033,1,15154,14370,4,11,11,0
120,16923,31.864235533110428,3,16645,15654,3,7,5,2
120,16924,34.78147117669164,1,16645,15904,4,11,11,0
120,16925,39.58260203144546,3,16834,16729,1,4,4,0
120,16926,34.78087192840612,1,15154,16357,4,11,10,1
120,16927,88.89996278249355,3,16822,15654,2,6,6,0
120,16928,31.933989468551992,3,16799,15654,2,6,5,1
120,16929,123.6444979681451,3,16856,16729,2,7,6,1
120,16930,123.6364291654445,1,16645,15907,4,9,9,0
120,16931,85.53046082096304,1,16822,16581,4,9,9,0
120,16932,65.53296625027426,4,16834,14370,3,6,5,1
120,16933,32.06477240035743,2,16799,12529,2,4,4,0
120,16934,38.66400149094991,4,16789,14370,3,7,5,2
120,16935,72.1076752981838,4,16859,14370,3,6,5,1
120,16936,179.98774887395604,3,16856,16729,2,7,6,1
120,16937,34.649259824319465,4,16815,14370,3,6,5,1
120,16938,80.68676197237278,4,16815,16357,2,3,3,0
120,16939,60.32613635859415,1,15154,12529,4,11,11,0
120,16940,89.07370182227213,1,16809,16740,4,11,10,1
120,16941,381.6714167099658,4,16815,16357,3,6,5,1
120,16942,262.41730557652517,3,16789,14370,2,4,4,0
120,16943,97.47778550938123,3,16799,15654,2,5,4,1
120,16944,134.3649361271701,4,16787,16357,4,8,6,2
120,16945,36.77272503134121,1,16815,16740,3,8,8,0
120,16946,235.06674938649968,3,16839,15654,2,7,6,1
120,16947,93.87514564079333,1,16856,16357,4,10,10,0
120,16948,32.82598316077427,1,16809,16740,3,7,6,1
120,16949,31.88510573716142,2,16822,15904,4,9,8,1
120,16950,451.93492970726146,3,16815,16729,1,4,3,1
120,16951,141.36225657193182,2,16839,15904,3,8,7,1
120,16952,397.05772266297964,1,16822,16581,4,10,10,0
120,16953,34.617463286408835,3,16789,16729,3,10,8,2
120,16954,97.8789512784696,1,16856,16740,3,9,9,0
120,16955,115.39621560096043,1,16856,12529,4,11,11,0
120,16956,90.02963341046708,4,16811,14370,3,6,5,1
120,16957,168.77508728437402,1,16856,15904,4,10,10,0
120,16958,175.338535243713,1,16856,14370,3,10,10,0
120,16959,88.30404826440221,1,16859,16581,5,11,11,0
120,16960,39.44464126690264,2,16859,15904,3,8,7,1
120,16961,35.76028855149737,3,16839,16729,2,6,5,1
120,16962,1240.5964910231908,1,16856,12529,4,11,11,0
120,16963,123.3213851703008,3,16834,16729,2,7,7,0
120,16964,213.64565279138554,1,16645,15904,3,8,8,0
120,16965,33.871018532164456,3,16729,15654,1,4,4,0
120,16966,32.85410317157058,3,15654,15654,2,6,5,1
120,16967,115.63953483775356,3,15654,15654,2,5,4,1
120,16968,140.01528486722265,3,15654,15654,1,5,5,0
120,16969,1678.0969800598946,3,15654,16729,2,6,5,1
120,16970,101.43503425712082,3,15654,15654,2,6,5,1
120,16971,192.32850885059528,3,15654,15654,3,8,7,1
120,16972,72.1469536363788,3,15654,15654,1,5,4,1
120,16973,38.6845379229763,3,15654,16729,2,7,6,1
120,16974,57.60075965657975,3,15654,15654,2,6,5,1
120,16975,145.69263329565425,3,15654,15654,3,8,6,2
120,16976,186.73123014296266,3,15654,15654,2,6,5,1
120,16977,31.864235533110428,3,16729,16729,3,8,6,2
120,16978,130.84983655142332,3,16729,15654,2,7,6,1
120,16979,101.94440642736727,3,15654,15654,2,7,6,1
120,16980,108.62964327597952,3,16729,15654,2,6,5,1
120,16981,104.02018839064465,3,16729,16729,2,7,6,1
120,16982,34.74737097214124,3,16729,15654,2,6,5,1
120,16983,190.6033222228312,3,16729,15654,2,8,7,1
120,16984,37.63349261029735,3,15654,15654,2,7,6,1
120,16985,131.28364802767823,3,16729,15654,2,6,5,1
120,16986,89.96743750250928,3,15654,15654,2,6,5,1
120,16987,295.29835984605836,3,16729,15654,2,8,7,1
120,16988,33.75208009685573,3,15654,15654,3,8,6,2
120,16989,137.38685466511066,3,16729,15654,1,5,4,1
120,16990,75.23066868892565,3,16729,16729,3,8,7,1
120,16991,96.25607870860027,3,15654,16729,2,6,5,1
120,16992,32.09338555330386,3,15654,16729,2,6,5,1
120,16993,33.778194212047126,3,16729,15654,2,7,6,1
120,16994,41.57215727950198,3,16729,15654,3,8,6,2
120,16995,36.753618124230414,3,15654,15654,1,4,3,1
120,16996,197.1124772830423,3,15654,16729,2,7,6,1
120,16997,37.67331392561293,3,15654,16729,3,9,7,2
120,16998,35.64275636808539,3,15654,15654,2,5,4,1
120,16999,71.71459500780594,3,16729,15654,3,8,6,2
120,17000,50.84716010588612,3,15654,15654,2,6,5,1
120,17001,64.74603494204321,3,16729,16729,2,6,5,1
121,12656,96.30277049986555,5,5640,5640,2,7,7,0
121,15904,1173.3406403511704,2,12529,13376,3,8,7,1
121,12529,1065.4240610313107,2,9169,9169,3,9,8,1
121,14370,1931.4546549411855,4,10444,13506,3,6,5,1
121,16357,1034.6452873412177,4,16272,16267,3,6,5,1
121,16856,2423.9571143063604,1,15907,16645,4,10,10,0
121,16645,2262.88019278676,1,15154,15907,4,10,10,0
121,16729,3572.17706705889,3,15904,15654,2,7,6,1
121,15654,2550.4209495090945,3,14222,14222,2,6,5,1
121,17002,34.672892105485474,1,12656,16856,4,10,10,0
121,17003,603.344245370214,2,12656,12529,2,5,5,0
121,17004,50.45173908543462,4,12656,14370,2,5,5,0
121,17005,89.6033329309923,4,12656,16357,3,6,5,1
121,17006,90.77196340361031,1,12656,16645,5,11,10,1
121,17007,41.36927129392545,1,15904,16645,3,6,6,0
121,17008,33.74288505214997,1,12529,16856,4,10,10,0
121,17009,36.84861582303495,1,15904,16856,4,9,9,0
121,17010,37.63169422449303,2,12529,16922,2,9,8,1
121,17011,1298.5149596444567,1,15904,16962,3,10,10,0
121,17012,1462.405980535306,1,12529,16856,4,10,10,0
121,17013,105.91827708696424,1,15904,16645,4,9,8,1
121,17014,123.77016303622345,1,15904,16856,4,10,10,0
121,17015,47.480813699201164,1,12529,16856,3,9,9,0
121,17016,93.51998562237972,1,15904,16962,4,11,11,0
121,17017,85.71023583251642,1,15904,16645,3,7,7,0
121,17018,76.99522037966072,1,15904,16962,4,11,11,0
121,17019,158.97311791875458,2,15904,16952,4,10,9,1
121,17020,292.5802365211529,1,15904,16645,4,11,11,0
121,17021,71.17264347545014,1,15904,16856,4,10,10,0
121,17022,69.20966775892914,2,15904,16922,3,8,7,1
121,17023,30.2792195583881,1,15904,16645,5,12,11,1
121,17024,70.6023994659254,2,15904,16922,4,10,8,2
121,17025,32.10877394215933,2,15904,16952,4,10,8,2
121,17026,88.19949034008303,1,15904,16645,3,6,6,0
121,17027,83.6197869519107,1,12529,16962,5,13,12,1
121,17028,159.63092637422363,1,12529,16856,5,11,10,1
121,17029,33.80154992628193,1,15904,16645,4,10,10,0
121,17030,164.53175282573824,4,14370,16922,3,5,4,1
121,17031,34.82813438737129,4,14370,12529,3,5,4,1
121,17032,77.99630059008875,1,14370,16856,4,9,9,0
121,17033,115.06803454673127,1,16941,16922,4,11,11,0
121,17034,105.07175081987764,1,16941,16952,4,9,9,0
121,17035,411.1127975235665,1,16357,16645,4,7,7,0
121,17036,181.32105534425222,2,16357,15904,3,8,7,1
121,17037,131.85476832106843,4,14370,12529,3,5,4,1
121,17038,135.60083873147946,1,16908,16645,4,9,9,0
121,17039,32.08076230834506,4,14370,16962,3,6,5,1
121,17040,31.896030673420665,4,14370,15904,3,6,5,1
121,17041,56.03479753862257,4,14370,16962,3,5,4,1
121,17042,41.176250714626526,2,16908,15904,3,8,7,1
121,17043,34.54235347429357,1,14370,16856,5,13,12,1
121,17044,390.95815734888845,1,16357,16962,4,10,10,0
121,17045,102.48893317623575,1,16941,16856,4,11,11,0
121,17046,89.1962907304227,1,16941,16952,4,11,11,0
121,17047,77.97640150503148,1,16357,16856,5,12,11,1
121,17048,82.66995083625926,2,16357,15904,2,5,5,0
121,17049,42.36670486147729,1,14370,16645,4,10,10,0
121,17050,149.8789012640122,1,16357,16645,4,10,10,0
121,17051,146.99169293368635,4,14370,16962,3,7,6,1
121,17052,92.22282283066022,2,16357,15904,3,8,7,1
121,17053,123.64690292685557,4,14370,16952,3,7,6,1
121,17054,54.37384698392553,4,14370,16962,3,5,4,1
121,17055,141.52346219027356,1,16856,16645,4,10,10,0
121,17056,132.9910694084911,1,16856,16856,3,9,9,0
121,17057,58.405958563347156,1,16645,16645,5,13,12,1
121,17058,36.77624857414271,1,16645,16856,3,8,8,0
121,17059,90.2536438198171,1,16856,16856,4,9,9,0
121,17060,227.40281475061155,1,16645,16856,4,10,10,0
121,17061,36.831499619199235,1,16856,16856,5,12,11,1
121,17062,136.48970948919145,1,16645,16856,4,10,10,0
121,17063,31.889497211139446,1,16856,16856,4,10,9,1
121,17064,77.10348150419829,1,16856,16645,3,9,9,0
121,17065,39.61788932981358,1,16645,16856,4,9,8,1
121,17066,31.864235865170013,1,16856,16856,4,10,9,1
121,17067,39.50288958175865,1,16645,16645,3,8,8,0
121,17068,33.82651106858288,1,16856,16645,3,8,8,0
121,17069,110.68084249364153,1,16856,16856,5,12,11,1
121,17070,128.36442680707614,1,16645,16645,4,9,9,0
121,17071,160.19355130182004,1,16645,16856,5,12,11,1
121,17072,173.66899905563767,1,16856,16645,4,9,9,0
121,17073,94.7742041032442,1,16645,16856,4,10,10,0
121,17074,34.888400820077855,1,16856,16856,4,9,9,0
121,17075,36.64577460991493,1,16645,16856,4,10,10,0
121,17076,35.628420572468045,1,16645,16856,4,11,10,1
121,17077,78.97357535315692,1,16856,16645,4,9,9,0
121,17078,73.45675420754627,1,16856,16645,4,9,9,0
121,17079,34.808576091830375,1,16856,16645,4,11,11,0
121,17080,32.86147204250745,1,16645,16856,3,5,5,0
121,17081,33.77745025130304,1,16645,16856,4,9,9,0
121,17082,206.13779450436112,1,16856,16856,5,11,10,1
121,17083,31.864302922626685,1,16856,16645,4,10,9,1
121,17084,77.95896818263347,1,16645,16645,5,13,12,1
121,17085,219.55822451800418,1,16645,16856,4,11,11,0
121,17086,42.443217016625866,1,16645,16645,4,11,11,0
121,17087,269.5896211868559,1,16856,16856,3,9,9,0
121,17088,115.28645640256264,1,16856,16856,4,10,9,1
121,17089,107.76732937832541,1,16645,16645,3,4,4,0
121,17090,37.60458208843704,1,16645,16856,4,9,9,0
121,17091,185.91158715393308,4,16996,16941,3,6,5,1
121,17092,69.9455707787848,2,16950,15904,3,8,6,2
121,17093,33.92382186954855,3,16969,15904,2,6,6,0
121,17094,57.74965593644738,3,15654,15904,2,6,6,0
121,17095,81.72236449495442,3,16729,16645,2,7,6,1
121,17096,86.40398148130554,3,16969,16908,2,5,5,0
121,17097,140.02188859409762,3,16729,15904,2,8,7,1
121,17098,187.0072318096082,3,15654,14370,2,6,6,0
121,17099,207.28042709153593,2,16976,15904,2,6,4,2
121,17100,79.75737986888204,4,16897,14370,3,5,3,2
121,17101,448.62695433868157,3,16729,16962,2,7,6,1
121,17102,36.67060523972846,3,16969,15904,2,6,5,1
121,17103,102.86736711921249,3,16969,15904,2,6,5,1
121,17104,150.51337666093372,3,16729,14370,2,6,6,0
121,17105,72.50059731079659,2,16897,15904,3,8,6,2
121,17106,64.1784651485422,3,16950,16922,1,4,3,1
121,17107,114.29236553824163,3,16729,16357,1,4,4,0
121,17108,1832.288815852064,3,16729,12529,2,8,7,1
121,17109,108.83777979430401,3,16729,16645,1,4,4,0
121,17110,198.17704545197006,2,16897,12529,2,4,4,0
121,17111,254.30944652659315,4,16899,16357,4,8,7,1
121,17112,69.76527444655054,3,16950,16922,1,4,3,1
121,17113,74.98134806742017,1,16987,16645,4,9,8,1
121,17114,36.88862681200242,3,15654,15904,1,5,5,0
121,17115,211.58207933159446,2,16976,15904,2,6,5,1
121,17116,183.7068252661319,3,16729,12529,2,6,5,1
121,17117,123.61318392558988,3,16729,16922,2,7,7,0
121,17118,37.75154092636834,1,16950,16962,4,11,10,1
121,17119,33.90661378191764,3,16969,15904,2,5,5,0
121,17120,62.26849668841246,3,16969,12529,3,9,6,3
121,17121,38.45345670019297,1,16987,16645,4,9,8,1
121,17122,183.14132526682113,4,16971,16357,3,5,4,1
121,17123,89.1966437603218,2,16950,15904,3,7,6,1
121,17124,501.93350197405846,3,15654,16856,1,5,5,0
121,17125,31.981882809947244,3,15654,16357,2,6,6,0
121,17126,83.64277802216357,3,15654,16908,2,6,6,0
121,17127,31.893657743534817,3,15654,15904,2,6,5,1
121,17128,39.50813806490636,4,16983,16357,3,5,3,2
121,17129,47.19648324288172,3,16969,12529,2,6,6,0
121,17130,32.87765524656904,3,16729,16941,2,6,6,0
121,17131,91.04204072521816,4,16942,16941,3,6,5,1
121,17132,157.28046740909366,3,15654,14370,3,7,6,1
121,17133,223.6467268815414,3,16729,15904,3,10,9,1
121,17134,240.86183940134347,1,16899,16962,3,9,9,0
121,17135,64.14289902820768,2,16950,12529,4,11,9,2
121,17136,38.287738243828485,3,15654,12529,2,5,4,1
121,17137,140.1126623633599,4,16969,14370,3,5,4,1
121,17138,50.299611090353494,2,16897,15904,3,9,7,2
121,17139,66.6907047722897,2,16942,12529,3,9,8,1
121,17140,109.79594768816594,1,16975,16952,4,9,8,1
121,17141,37.66012420750801,3,16729,16856,2,8,8,0
121,17142,31.911335837536843,3,16897,12529,2,5,4,1
121,17143,33.73312938497624,3,16729,16908,3,9,7,2
122,12656,96.30277049986555,5,5640,5640,2,7,7,0
122,15904,1173.3406403511704,2,12529,13376,3,8,7,1
122,12529,1065.4240610313107,2,9169,9169,3,9,8,1
122,14370,1931.4546549411855,4,10444,13506,3,6,5,1
122,16357,1034.6452873412177,4,16272,16267,3,6,5,1
122,16856,2423.9571143063604,1,15907,16645,4,10,10,0
122,16645,2262.88019278676,1,15154,15907,4,10,10,0
122,16729,3572.17706705889,3,15904,15654,2,7,6,1
122,15654,2550.4209495090945,3,14222,14222,2,6,5,1
122,17144,37.43369930050544,4,12656,14370,4,8,6,2
122,17145,75.14175639231937,1,12656,16645,4,10,9,1
122,17146,89.92081342268015,3,12656,17101,2,7,7,0
122,17147,79.65388867057939,3,12656,17111,3,7,6,1
122,17148,80.6839814858531,3,12656,17124,1,4,4,0
122,17149,246.70556410721707,3,12529,16729,2,7,7,0
122,17150,72.34655721729254,2,15904,16357,3,7,6,1
122,17151,152.1314793843635,4,17003,14370,3,7,6,1
122,17152,88.38483431663063,2,15904,17101,3,8,7,1
122,17153,34.83100370300904,2,17003,17124,2,4,4,0
122,17154,34.75662371691002,3,17003,17111,3,7,6,1
122,17155,42.43241450343855,3,15904,16729,2,6,5,1
122,17156,35.8532457752422,3,15904,16729,2,7,7,0
122,17157,214.42649130662258,3,12529,17108,3,10,10,0
122,17158,77.04297942730656,2,15904,17111,4,11,9,2
122,17159,222.9136583177714,3,17003,17111,2,6,6,0
122,17160,36.79268264372184,4,17003,14370,3,6,5,1
122,17161,31.86423554712898,3,12529,16729,3,8,8,0
122,17162,149.28441683263023,2,15904,17111,3,9,8,1
122,17163,81.55451897224343,3,17115,17108,1,5,4,1
122,17164,39.425328021674595,3,15904,16729,2,8,8,0
122,17165,30.279660443460273,3,15904,17108,2,8,7,1
122,17166,33.83961867829754,2,15904,17133,3,7,5,2
122,17167,34.714469048395515,2,12529,17111,3,9,8,1
122,17168,864.2914786118681,3,15904,15654,1,4,4,0
122,17169,33.74306478060348,3,17115,15654,1,6,5,1
122,17170,130.2623069268165,2,12529,17111,3,10,9,1
122,17171,102.1581879913935,3,17003,15654,2,5,5,0
122,17172,35.692155596442376,3,17003,17108,2,8,8,0
122,17173,181.91236653549078,3,17111,17108,2,7,7,0
122,17174,31.867840063352254,4,16357,17124,4,9,8,1
122,17175,40.23895161794653,4,14370,17124,2,3,3,0
122,17176,112.53625427697072,3,16357,16729,3,9,8,1
122,17177,69.46697591798096,3,16357,16729,2,7,7,0
122,17178,250.32632657078102,4,14370,17108,3,6,5,1
122,17179,325.80871315537377,3,16357,15654,1,5,4,1
122,17180,56.86256079666386,3,14370,15654,1,5,4,1
122,17181,35.79201854997828,4,14370,17124,3,5,4,1
122,17182,32.85122592404398,3,16357,16729,2,7,7,0
122,17183,36.629679222496755,3,16357,17108,3,9,8,1
122,17184,487.6409952103716,4,14370,17124,3,5,4,1
122,17185,40.43399526687275,3,14370,15654,2,5,5,0
122,17186,32.07516374334689,3,14370,16729,3,10,9,1
122,17187,36.79528894453719,3,16357,17108,1,4,3,1
122,17188,30.277749109984665,3,16357,15654,2,6,6,0
122,17189,78.92582033527336,4,14370,17133,3,5,3,2
122,17190,116.22676069532463,4,14370,17108,3,6,4,2
122,17191,121.86987485003526,3,14370,15654,2,6,5,1
122,17192,157.74196833080757,4,14370,17108,4,8,6,2
122,17193,111.78738809302186,4,16357,17124,4,7,6,1
122,17194,31.880299422811095,4,14370,17108,3,6,4,2
122,17195,116.96580535940764,3,14370,16729,2,7,6,1
122,17196,160.51889085595462,3,16357,15654,2,5,5,0
122,17197,105.71897257983294,3,16357,16729,3,10,9,1
122,17198,67.71987617724417,2,17060,12529,3,9,8,1
122,17199,38.51298949874926,3,16856,16729,2,6,6,0
122,17200,278.6284183316426,3,16856,16729,2,7,6,1
122,17201,101.30562812115741,2,17044,17003,2,5,5,0
122,17202,131.40512670168135,3,17011,15654,2,6,6,0
122,17203,113.86748153723151,1,17011,12529,4,12,12,0
122,17204,35.8322422174643,3,17060,17003,2,6,5,1
122,17205,116.11821731072246,1,16856,12529,3,8,8,0
122,17206,69.50563051905631,1,16856,12529,4,10,9,1
122,17207,108.37308347853805,3,17044,17108,2,7,6,1
122,17208,59.980436236698196,2,17035,17003,2,5,4,1
122,17209,64.9489759320501,1,16856,17115,3,8,8,0
122,17210,73.86870872708205,3,17044,15654,3,8,7,1
122,17211,35.89636989723104,1,16856,15904,4,10,10,0
122,17212,83.11383809811477,3,16645,15654,2,6,5,1
122,17213,38.62907310074807,3,16645,16729,2,7,6,1
122,17214,34.6783792738353,3,17012,17108,3,10,8,2
122,17215,36.70413459837677,1,16856,16357,4,10,9,1
122,17216,98.55596777640065,4,17020,16357,3,5,5,0
122,17217,73.17723232184021,1,17011,17101,3,11,10,1
122,17218,164.97083294955962,3,17035,15654,2,6,6,0
122,17219,117.28077172001949,1,17012,17124,3,7,7,0
122,17220,125.60881457113219,1,16645,15904,5,13,12,1
122,17221,87.3182841780464,1,17087,17111,3,8,8,0
122,17222,34.92179170245451,1,16856,17101,4,10,9,1
122,17223,36.82577340015645,1,16856,14370,3,5,5,0
122,17224,34.58511129268369,1,16856,17124,4,9,9,0
122,17225,31.864235533110428,3,17012,16729,2,6,5,1
122,17226,68.20994157612438,1,17012,16357,4,11,11,0
122,17227,66.07259017991285,1,17012,17003,4,9,9,0
122,17228,68.54327917815745,1,16645,12529,3,7,7,0
122,17229,97.55818535120524,1,16856,17101,4,9,9,0
122,17230,188.24223965259017,1,16856,14370,4,11,11,0
122,17231,55.840197768152294,3,16645,16729,2,7,6,1
122,17232,77.11443009184298,3,17011,17108,2,7,6,1
122,17233,37.48582306319932,1,17012,15904,4,10,10,0
122,17234,77.87129808957279,2,17020,15904,3,9,8,1
122,17235,36.693152113385246,3,17060,17124,1,6,6,0
122,17236,36.691997495607275,4,17044,14370,3,6,5,1
122,17237,31.881034450257346,3,16856,15654,2,7,6,1
122,17238,100.10216601643137,4,17035,16357,3,6,5,1
122,17239,36.6658789791879,3,17060,16729,1,4,4,0
122,17240,32.06566119518108,3,17035,16729,3,8,6,2
122,17241,83.54533001854121,3,17044,17003,2,6,6,0
122,17242,1068.9520323027969,1,17012,15904,3,7,7,0
122,17243,117.31744978862591,4,17060,14370,3,5,5,0
122,17244,96.76291415693322,1,16856,17101,3,7,6,1
122,17245,36.55949031193721,3,17011,16729,2,6,5,1
122,17246,34.80874603172328,1,17011,15904,3,11,11,0
122,17247,80.67599062744961,3,16729,16729,3,8,6,2
122,17248,36.8185853621139,3,15654,16729,3,9,7,2
122,17249,116.01383416768707,3,15654,15654,2,6,5,1
122,17250,88.92367047482497,3,15654,16729,3,8,6,2
122,17251,37.597509267941824,3,16729,15654,2,7,6,1
122,17252,39.58678099843488,3,15654,16729,1,5,4,1
122,17253,2634.6458118117816,3,15654,16729,2,7,6,1
122,17254,101.43831599912404,3,15654,15654,2,5,4,1
122,17255,35.64668968105843,3,15654,16729,1,6,5,1
122,17256,38.64092960604238,3,16729,15654,2,8,6,2
122,17257,121.0941275792715,3,15654,15654,2,6,5,1
122,17258,37.744028922913245,3,15654,16729,2,7,6,1
122,17259,134.62264829517764,3,16729,16729,2,7,6,1
122,17260,61.325897999303194,3,16729,15654,2,6,5,1
122,17261,72.38891719225305,3,16729,16729,2,7,6,1
122,17262,260.6127042806669,3,16729,15654,2,6,5,1
122,17263,218.84720502784558,3,16729,15654,2,7,6,1
122,17264,180.33385009316868,3,15654,15654,2,5,4,1
122,17265,120.60517007657829,3,15654,15654,1,5,4,1
122,17266,51.76989839218096,3,16729,16729,2,7,6,1
122,17267,97.42195661827125,3,16729,16729,2,7,6,1
122,17268,41.271987040837516,3,16729,16729,2,8,7,1
122,17269,78.88242012040415,3,15654,15654,2,7,6,1
122,17270,81.68568119124195,3,16729,16729,2,6,5,1
122,17271,44.887840214419896,3,15654,16729,1,5,4,1
122,17272,60.5342181223048,3,16729,16729,2,7,6,1
122,17273,148.33496216390643,3,15654,15654,2,6,5,1
122,17274,89.72070588681174,3,15654,15654,3,9,7,2
122,17275,31.864235533110428,3,15654,15654,2,6,4,2
122,17276,131.06241946207152,3,16729,15654,2,7,6,1
122,17277,88.06416674875389,3,15654,15654,2,7,6,1
122,17278,124.4934981270557,3,15654,16729,1,5,4,1
122,17279,169.13078728847137,3,16729,16729,2,8,7,1
122,17280,34.83221957436713,3,16729,16729,3,10,8,2
122,17281,59.51147206478792,3,15654,15654,2,6,5,1
122,17282,36.549101997367686,3,15654,16729,3,8,8,0
122,17283,53.45332303064411,3,16729,16729,2,7,7,0
122,17284,39.699423631149536,3,15654,16729,1,5,4,1
122,17285,32.80793361352828,4,16729,15654,1,4,3,1
123,12656,96.30277049986555,5,5640,5640,2,7,7,0
123,15904,1173.3406403511704,2,12529,13376,3,8,7,1
123,12529,1065.4240610313107,2,9169,9169,3,9,8,1
123,14370,1931.4546549411855,4,10444,13506,3,6,5,1
