generation,id,novelty,score,species,parent1,parent2 
15,7771,-1,-0.006217724165979998,2,7200,7080
15,7772,7.556489813319488,0.12520676000217099,4,7290,7182
15,7773,6.736362356578275,0.19456909877358342,2,7185,7189
15,7774,-1,-0.015801802377274497,2,7200,7269
15,7775,-1,-0.028912208687500766,2,7044,7189
15,7776,-1,-0.019198967241404897,2,7200,7269
15,7777,4.1703692179907135,0.16952290734718872,2,7271,7179
15,7778,13.21210517098681,0.3164739124653587,2,7271,7179
15,7779,9.436564606413612,0.06461460898291568,2,7189,7145
15,7780,16.714832954977222,0.11781151639616841,2,7182,7182
15,7781,7.236660856536302,0.12743752268295988,2,7171,7189
15,7782,8.148739549613017,0.030252338014088304,2,7171,7182
15,7783,4.592324140319687,0.20106985359753415,2,7290,5077
15,7784,19.514549115010485,0.4683672069778902,2,7145,7269
15,7785,12.113998770016003,0.22175113104276656,2,7269,7200
15,7786,19.47454037497933,0.4099869354221059,2,7189,5625
15,7787,7.956866174356374,0.060485620968358356,2,7171,7189
15,7788,0.723271664711271,0.21770628717602986,2,7185,7171
15,7789,7.048027950662694,0.1317300866600432,2,7171,7171
15,5687,63.84689642540398,0.7534064124691178,3,3119,5257
15,648,39.53653034716483,0.7598654667844921,3,18,403
15,7790,7.418973948052473,0.3656518398128941,3,7307,7328
15,7791,3.3241921782306227,0.21137043794490404,3,5687,5687
15,7792,3.1573481843831056e-08,0.20040070908398985,3,7307,5687
15,7793,0.5895267393136853,0.21377744525590314,3,7315,5687
15,7794,-1,-0.02891770276240009,3,7308,7315
15,7795,10.593119848495506,0.3303486806771294,3,648,7346
15,7796,11.634642962903074,0.11034695097531172,3,5687,648
15,7797,4.545694992617884,0.17615690591398855,3,7308,7315
15,7798,14.369474494599482,0.28159373771997026,3,7326,7328
15,7799,6.020090999851026,0.16226145948300175,3,7307,7340
15,7800,11.371018942954445,0.6159018710877144,3,5687,7320
15,7801,7.160525599716004,0.06757045848044956,3,7307,7308
15,7802,17.68175389654798,0.06317890968952969,3,7328,7326
15,7803,0.8476870139468455,0.4827633535570211,3,7328,7320
15,7804,0.856778608037456,0.48408806633522256,3,7340,7328
15,7805,7.523686386974759,0.05501517303565173,3,7326,7307
15,7806,8.290097892591117,0.37487355318813104,3,7326,5687
15,7807,-1,-0.06350668170506117,3,7326,7315
15,7808,0.8509498114844026,0.4838719650302943,3,7315,7328
15,7809,18.328744775719976,0.5064291960797758,3,648,7315
15,7810,3.594505907737281e-08,0.20040070905523927,4,7340,7346
15,7811,0.00012570475930431257,0.20040023569565915,3,7328,7308
15,7812,2.0053751673232094,0.4827511792394066,3,7346,7328
15,7813,-1,-0.023154731690218637,1,7346,7307
15,7814,11.377912489139684,0.05739255784648292,3,7320,7340
15,7815,-1,-0.03378661035381415,3,7328,7320
15,7816,-1,-0.015588995824579488,3,648,7308
15,7817,0.7982773538774514,0.48321937228528083,3,7328,7340
15,7818,4.2917607555759645,0.6927455215600905,3,7320,7315
15,7819,10.326552973158574,0.2085536621245468,3,7340,7340
15,7820,15.421859050546944,0.43364329223240494,3,7328,648
15,7821,0.5867593311558921,0.2138544458272778,3,5687,7307
15,7822,7.3972847134744795,0.3562099323507782,3,7307,7315
15,7823,-1,-0.058463608983148695,3,7346,7320
15,7824,-1,-0.06311543888946221,3,7346,7326
15,7825,0.785016259129757,0.2124830633888902,3,7315,7308
15,7826,-1,-0.028918285511931107,3,7308,7308
15,7827,-1,-0.038011723924475514,3,7307,7308
15,7828,8.167040368974744,0.15618440041934395,3,648,7308
15,7829,7.179130954495111,0.1007353655456171,3,7346,7307
15,7830,0.6759558917948548,0.21477984639894526,3,7308,7340
15,7831,1.1558115680911432,0.48319969088409515,3,7346,7320
15,7832,9.930204322037097,0.3333202607635341,3,648,7326
15,7833,9.182607413743927,0.0966720884955824,3,7320,7308
15,7834,9.76100617190129,0.08858453021320468,3,648,7326
15,7835,-1,-0.02891918706359023,3,7326,648
15,7836,5.391210698569293,0.18512591201695297,3,7340,5687
15,7837,4.527354325186159,0.1745351927705603,3,7328,7346
15,7838,1.7484612429401418,0.2115765540225366,3,5687,7328
15,7839,11.039483756295146,0.0563079860818021,3,7346,648
15,7840,0.798148634319809,0.2130585879300117,3,7307,648
15,7841,-1,-0.028902527592663218,3,7340,7308
15,7842,7.469301546920545,0.3611646286514279,3,5687,648
15,7843,3.1573481843831056e-08,0.20040070908398985,3,7320,7307
15,7844,-1,-0.013107306736032958,3,7315,7326
15,7845,6.153236164791054,0.17395359019133164,3,7346,7315
15,7846,-1,-0.0060170532992963955,3,7308,7320
15,7847,0.6753048214857803,0.2136452129721413,3,7315,7308
15,7848,7.216555025972108e-06,0.20040069732693602,3,7315,7320
15,7849,11.960059440596899,0.09691826276575963,3,7307,648
15,7850,7.982492987461939,0.045246800545033584,3,7346,5687
15,7851,-1,-0.02447134035875276,1,7308,7346
15,7852,6.915070241908063,0.6606957855855652,3,7346,648
15,7853,13.872428862652873,0.3506969376165719,3,5687,7320
15,7854,5.05636610896949,0.21620560034869035,3,7320,7320
15,7855,5.271262085514456,0.1447596643967937,3,7320,7340
15,7856,-1,-0.022256859335306745,3,7307,7340
15,7857,0.8480129499364987,0.21878445614850847,3,7307,7328
15,7858,8.91145602751228,0.3762426554572976,3,7340,648
15,7859,5.697147240262927,0.14338158408537263,3,5687,7326
15,7860,11.661557187957746,0.02875295287746725,3,7308,7326
15,7861,12.59992900519373,0.5895813765792075,3,7326,648
15,7862,46.328722640427124,0.6992017973160397,3,7315,7315
15,7863,-1,-0.015741168943386924,3,7315,7315
15,7864,0.6477520482788018,0.21746018421635063,2,7340,7346
15,7865,5.324709211774907,0.14517694368345435,3,7340,5687
15,7866,-1,-0.053423936277215894,3,7328,7340
15,7867,4.580868380848856,0.693613993154336,3,648,7326
15,7868,10.101358029850983,0.08936544642053938,3,7307,5687
15,7869,7.3831935281560765,0.10819406072539309,3,7326,7307
15,7870,3.1573481843831056e-08,0.20040070908398985,3,7340,648
15,7871,0.9717470740717402,0.4834518828418239,3,648,7315
15,7872,8.574234029294253,0.3750617712916691,3,7308,7346
15,7873,7.996175879230797,0.373497926392088,3,7340,7326
15,7874,0.6967965326802745,0.21687249243990392,3,7326,7328
15,7875,3.0462794552261934,0.21184211285839336,3,7308,7346
15,7876,7.113144293902007,0.0615305573110706,3,7346,648
15,7877,3.1573481843831056e-08,0.20040070908398985,3,7346,5687
15,7878,7.459161026065094,0.17403733883707315,3,7307,7307
15,7879,-1,-0.05271038765018061,3,5687,648
15,7880,7.194945986614574,0.09827997052146005,3,648,7340
15,7881,3.1573481843831056e-08,0.20040070908398985,3,648,7346
16,6495,36.961708898891146,0.6000508394343544,1,5951,5978
16,4478,32.711833968014744,0.6011981482572148,1,4169,4142
16,7882,12.928486835722708,0.1801051634413592,1,7418,7503
16,7883,14.774988755596418,0.37598336715552383,1,7503,7418
16,7884,8.417732046791532,0.356621525381957,1,6495,7445
16,7885,16.092745055226874,0.4014046298061823,1,7450,7415
16,7886,7.276033884072791,0.1921491011262263,1,7626,7415
16,7887,7.6636548893586385,0.44871008177743316,1,7461,7418
16,7888,17.184807886456902,0.5291706676117178,1,7626,7445
16,7889,1.2076354778400854e-07,0.2004007090115402,1,7479,7461
16,7890,16.217908072721,0.006947494639841849,1,7439,7455
16,7891,4.80771559491833,0.23159220325972057,1,7461,7450
16,7892,14.776994723826045,0.2622956243626148,1,7479,7498
16,7893,10.3922961385697,0.27851593236368943,1,7498,7418
16,7894,13.050720416493716,0.039182966394356644,1,7479,7445
16,7895,16.89876577871191,0.3538047306493608,1,7415,4478
16,7896,2.1524551468325996,0.685433360051757,1,7418,7479
16,7897,11.611358536340196,0.23045069491673956,1,7418,7479
16,7898,-1,-0.03181231008874644,1,7461,7503
16,7899,9.32228543543755,0.1247674322530055,1,7439,6495
16,7900,2.9387677346510386,0.692644273388978,1,7461,7439
16,7901,12.444676046715335,0.056453186569793576,1,7445,7479
16,7902,2.908224080706475,0.6920204871089536,1,7498,7479
16,7903,7.46385524631429,0.15302465195658596,1,7418,7503
16,7904,10.210001660344064,0.15005823023764628,1,7415,7626
16,7905,-1,-0.012465478228982594,1,7415,7445
16,7906,12.042662646821055,0.31615760835636686,1,7626,4478
16,7907,1.0733621517526141e-07,0.20040070908356064,4,7450,7450
16,7908,-1,-0.06037163710451543,1,7503,7498
16,7909,11.174127414203848,0.11060138344072094,1,7439,7445
16,7910,10.251516386528145,0.2748908271509116,1,7479,7450
16,7911,18.338237180276476,0.32195935704699413,1,7498,7626
16,7912,14.344022289641096,0.34935566060590606,1,7445,6495
16,7913,12.088858746762185,0.11211001370723564,1,7418,6495
16,7914,8.084259773487144,0.17645208540486876,1,7503,7461
16,7915,12.089920339647298,0.1380795336116171,1,7415,7455
16,7916,7.622505774886395,0.16171073365973107,1,7445,7461
16,7917,2.080536720151113,0.6851225183760861,1,7498,6495
16,7918,-1,-0.058688193235382886,1,7479,7498
16,7919,3.8393059012629,0.4798202858028319,1,7439,6495
16,7920,-1,-0.06601150374432105,1,7479,7503
16,7921,10.715860968754264,0.4620867278831719,1,7503,7479
16,7922,15.053140360915247,0.4404219611506695,1,7415,7498
16,7923,9.655206006358416,0.14002318490005644,4,7445,7461
16,7924,12.234105513606863,0.5583022950458945,1,7479,7498
16,7925,9.520923634256068,0.09921550734146992,1,7450,7626
16,7926,13.295933184152597,0.060307395007661496,1,7455,7479
16,7927,7.359083011357627,0.4499181330399386,1,6495,7415
16,7928,12.781523473148782,0.6026243409145191,1,7498,7498
16,7929,-1,-0.05941480375878601,2,6495,7450
16,7930,8.394311872093251,0.2976702724499728,1,7439,7450
16,7931,6.803670747098229,0.17891571156253008,3,7439,7415
16,7932,11.539555287877137,0.5725327731305745,1,7439,6495
16,7933,12.580256012727082,0.31998629307835613,1,7455,7461
16,7934,2.938704054961405,0.6817795510484156,1,4478,7439
16,7935,1.0749291732281562e-07,0.20040070908211555,1,7418,4478
16,7936,10.779719670024633,0.2840784640745988,1,7461,4478
16,7937,-1,-0.010582762350574362,1,6495,7445
16,7938,9.345375213096675,0.1123476454980728,1,6495,6495
16,7939,8.345597606627594,0.36566057139181096,1,7450,4478
16,7940,3.9630596438871413,0.2502293664789227,1,7498,4478
16,7941,-1,-0.02891918844105686,1,7503,7439
16,7942,6.572919530919566,0.3755893600906245,1,7415,7450
16,7943,2.095137107765989,0.6863605498566011,1,7626,7439
16,7944,6.0817855915663985,0.14976383476149327,1,7503,7503
16,7945,10.947119322658166,0.14003333021654776,1,7450,7455
16,7946,-1,-0.013247280123357996,1,7445,7626
16,7947,7.109711671976154,0.28176337824350695,1,7450,7415
16,7948,-1,-0.059433324224024184,1,7498,4478
16,7949,16.01517573347739,0.026755403577499035,1,7445,7479
16,7950,0.6126680775113158,0.21695443227886008,1,7418,7450
16,7951,11.900518380281454,0.5497085970991621,1,7439,6495
16,7952,13.926576017262086,0.07447168682707266,1,7418,6495
16,7953,7.800063654255692,0.16234472488145651,1,7445,7461
16,7954,1.0731984048106825e-07,0.20040070908398985,1,7445,7418
16,7955,3.7385718840991755,0.4816738004104989,1,7439,7498
16,7956,-1,-0.01906714422746306,4,7445,4478
16,7957,3.693821636508624,0.4811932511684752,1,7418,7503
16,7958,6.647197798015595,0.18385926916571219,1,7503,7445
16,7959,2.3581774217002263,0.6895980032387133,1,7455,7415
16,7960,2.606676662206681,0.691597064430887,1,7503,7415
16,7961,0.40117750982114825,0.21556518785056247,1,7450,7445
16,7962,-1,-0.06040278730256168,1,7461,7439
16,7963,9.033307118825494,0.16643656642993074,1,7439,7626
16,7964,1.0827052013458645e-07,0.20040070907698637,4,7503,7498
16,7965,5.340941189892038,0.06837126099136313,1,7445,7479
16,7966,3.7279640223193637,0.48226909919984046,1,7498,7450
16,7967,10.745268268626335,0.18489892030891653,1,7626,7455
16,7968,5.7784668722539685,0.26519154760418834,1,7439,4478
16,7969,13.113849076004367,0.3341311986261603,1,6495,7415
16,7970,8.642694339334897,0.29730518018985663,1,7439,6495
16,7971,5.045199659287314,0.23183863838936028,1,7415,4478
16,7972,-1,-0.0289191365960629,1,6495,7498
16,7973,9.552122269803379,0.10149909584370853,1,7455,7626
16,7974,12.496503198179195,0.08223222920197827,1,7445,7455
16,7975,9.425582999070498,0.4658538870196952,1,7626,7503
16,7976,17.04011921334034,0.37092140587425926,1,4478,7461
16,7977,-1,-0.028919188441056634,1,7498,7445
16,7978,11.503942842930117,0.13250339760935473,1,6495,7461
16,7979,7.311298781922829,0.18005293062290384,1,7455,7626
16,7980,-1,-0.016884319765784875,1,7445,7626
16,7981,12.035403238670701,0.4742383400359248,1,7455,6495
16,7982,14.067658404335626,0.6242975417444854,1,7498,7418
16,7983,8.763368782638281e-07,0.2004007058585849,1,7461,7439
16,7984,15.013648998164864,0.5219854804565686,1,7418,4478
16,7985,12.793422128726915,0.06212101804433659,4,7445,7450
16,7986,4.195068150813011,0.4845377545417249,1,7439,7498
16,7987,6.80121793366078,0.18263343113026653,1,7450,7418
16,7988,16.590511063732468,0.09837893480111842,1,7445,7415
16,7989,11.682246611988292,0.45915531071243876,1,6495,6495
16,7990,11.971459852721006,0.568701441499676,1,7450,7498
16,7991,5.3164095643097085,0.1919714022166713,1,4478,7445
16,7992,11.103204844591602,0.1466701551381331,1,7479,7461
16,7993,15.6404437201179,0.333535276617122,4,7445,7626
16,7994,14.846241171017764,0.4858490405430669,1,7498,6495
16,7995,14.782316624893836,0.01832176669721299,1,7415,7439
16,7996,6.274750435364153,0.07702468246899331,1,7626,7415
16,7997,2.156086409397658,0.6888407992266465,1,4478,7418
16,7998,14.568003184035359,0.45901262256256914,1,7445,7415
16,7999,0.00018649087928205668,0.2003999767387531,1,7445,6495
16,8000,11.326160022845674,0.32780660452300364,1,7626,7439
16,8001,0.5863209119035152,0.21423714894909632,1,7418,7498
16,8002,-1,-0.017756779633296745,1,7479,7498
16,8003,11.083188575299536,0.2582308005948114,1,7450,7503
16,8004,7.376135538028353,0.14740331300679538,1,7450,7461
16,8005,3.5878908357071126,0.242058326088238,1,7626,7450
16,8006,1.0735452633525711e-07,0.20040070908332322,1,7450,7418
16,7637,53.34470155471244,0.8720247079100962,4,7022,7160
16,6525,47.139042497499894,0.8568359614959422,4,6122,6079
16,8007,6.879000282815033,0.43830452451975505,4,7510,7617
16,8008,10.22013890125044,0.46475726776749887,4,7527,7527
16,8009,6.117700873135302,0.16763662264924403,4,7622,7637
16,8010,8.151973820153499,0.055416922895416186,4,7623,7510
16,8011,7.287054868665259,0.0878277517685856,4,7622,7622
16,8012,12.007915129760807,0.1106243353685039,4,7623,7628
16,8013,10.152322882315618,0.1740547694410221,4,7617,6525
16,8014,11.757340001274803,0.1042030791817458,2,7622,6525
16,8015,15.572545788023584,0.1367498398355555,4,7637,7623
16,8016,0.337565352291954,0.20033220379719555,4,7578,7510
16,8017,8.356017567885523,0.04867105187819697,4,7622,7578
16,8018,7.548469823830364,0.08319356862118615,2,7617,7578
16,8019,6.010041969234037,0.05585210915517262,4,7628,6525
16,8020,7.139130772373701,0.10336548499100352,4,7637,7623
16,8021,10.041795608820285,0.05486963397023698,4,7622,7510
16,8022,10.212454304654393,0.2449728608384528,4,7622,6525
16,8023,13.175869115440678,0.042332676246670975,4,7637,7623
16,8024,6.836577805779199,0.06641822147182631,4,7510,7527
16,8025,5.369604031371487,0.06037751109113515,2,7637,7622
16,8026,-1,-0.03186687808931964,2,7510,7510
16,8027,13.078359765340213,0.3911025731735359,4,7622,7578
16,8028,10.573301735641857,0.45156015470894656,4,7527,7578
16,8029,10.123535339555428,0.2693406730837692,4,7622,6525
16,8030,4.290771963107223,0.16010519220569566,4,7578,7510
16,8031,6.8931045202589125,0.43845183458859494,4,7623,7628
16,8032,6.634616018518924,0.07521134290435874,4,6525,7622
16,8033,7.475203792975296,0.20620526879169743,2,7622,7637
16,8034,7.261803474193678,0.15495978708497088,2,7617,7527
16,8035,-1,-0.006208311534332773,4,7527,7578
16,8036,4.438564232457904,0.6756003453865786,4,7617,7527
16,8037,30.499769354506178,0.6053135813664559,4,7622,7617
16,8038,13.018338067987337,0.2379528958767971,4,7527,6525
16,8039,6.988786620435918,0.10452491697467713,4,7628,7623
16,8040,32.58249213836052,0.702128033737093,4,7578,7578
16,8041,-1,-0.037193580368957736,2,7622,7527
16,8042,12.548184496825906,0.4163424002367245,4,7617,7628
16,8043,-1,-0.017772987085628935,2,7578,7628
16,8044,13.798507145309292,0.4005977137416764,4,7622,7628
16,8045,17.86641624969667,0.3717317783711282,4,7623,7622
16,8046,8.577358721263746,0.12557505903107163,4,7622,7623
16,8047,11.863306054100352,0.40138355937854014,4,7622,6525
16,8048,6.918398890556477,0.1627453504841623,4,7623,6525
16,8049,8.382130091804049,0.20730137039735447,2,7578,7622
16,8050,35.92609600884323,0.7832764953312505,4,7617,7637
16,8051,17.27559331417398,0.3360916928745717,4,7628,7510
16,8052,9.212266331665095,0.4737931582233444,4,7623,7578
16,8053,9.294189574950616,0.20074624912196687,4,7527,7617
16,8054,-1,-0.042990251809344265,4,7628,7628
16,8055,7.545662419401707,0.18649775248212522,4,7608,7608
16,8056,12.434491547812238,0.22170908830921618,4,7608,7617
16,8057,4.263191275566848,0.4740754997008934,2,7527,7578
16,8058,11.843337205589165,0.2607461453234817,4,7637,7637
16,8059,6.159611573072841,0.18936176140136962,2,6525,7527
16,8060,14.447456165962496,0.3513893862174954,4,6525,7608
16,8061,8.39729987414037,0.026761530803357393,2,7578,7637
16,8062,10.327676565119235,0.2732518740115141,4,7510,7527
16,8063,6.757897414479347,0.08130758790324426,4,7617,7623
16,8064,7.718638032761567,0.43442453457995883,4,7628,7527
16,8065,-1,-0.0014526365755873345,2,7527,7510
16,8066,10.386034315026885,0.1471211531370845,4,7622,7608
16,8067,13.902574464890971,0.3713232394664916,4,7617,7623
16,8068,10.886573087856759,0.4082906800798976,4,7578,7578
16,8069,5.436217200960283,0.16988476755045387,4,7578,7637
16,8070,3.548836278008173,0.20456404031724496,4,7510,7578
16,8071,11.884704724582736,0.4083770003363643,4,7623,7628
16,8072,12.770348402213916,0.25936269456723093,4,7637,7628
16,8073,11.149043896535542,0.449551543875339,2,7622,7578
16,8074,10.044582968520887,0.21992785679607074,4,7617,7617
16,8075,8.918146999864039,0.09570269276166751,4,7637,7578
16,8076,5.735627676247938,0.1912588348337641,4,7578,7608
16,8077,7.428134364223238,0.11888996785696401,2,7527,7617
16,8078,14.538375438823003,0.345079286931773,4,6525,7510
16,8079,9.325349745180025,0.4725066252034422,4,7637,7622
16,8080,11.722717046386554,0.27878321223135155,4,6525,7628
16,8081,-1,-0.02134450128862551,2,7527,7527
16,8082,11.473980652145277,0.41751574380076967,4,6525,7628
16,8083,-1,-0.056378472205318005,4,7510,7510
16,8084,7.490475208087568,0.06177336118943386,2,6525,6525
16,8085,5.527408271344825,0.06659227369404011,2,7622,7527
16,8086,7.285053367827283,0.0852323162605655,4,7637,7622
16,8087,8.735714587590167,0.15319225577649462,4,7617,7578
16,8088,12.533957666223392,0.06962139334457981,4,7622,7617
16,8089,-1,-0.07176127142347527,2,7622,7608
16,8090,6.6728246162053155,0.04340227288926441,4,7527,6525
16,8091,6.9545017392217074,0.17412936556119063,4,7578,7510
16,8092,7.087156638078264,0.18209018268727192,4,7617,7510
16,8093,5.0650386322197445,0.166586424845316,4,7628,7623
16,8094,7.27083806338072,0.09714182085179421,4,6525,7622
16,8095,4.779817218917864,0.2064738656769708,4,7637,7510
16,8096,2.4189239572202164,0.19664267837128988,4,7578,7628
16,8097,7.665996830443559,0.1757851603739357,4,6525,7628
16,8098,15.31904541995046,0.19524996273422454,4,7623,7623
16,8099,7.153663313310452,0.08939410651459838,4,7617,7617
16,8100,6.757319396139305,0.1835283270139857,4,7578,7608
16,8101,11.141927203932362,0.28815695916907125,4,6525,7628
16,8102,15.615171637394456,0.19216285286124613,4,7617,7578
16,8103,7.364701563467525,0.05525267047145109,2,7608,7527
16,8104,12.279226892183154,0.09478108589435429,4,7510,7527
16,8105,7.442176473843303,0.1296464417253621,4,7623,7622
16,8106,8.283454153937026,0.1569642308892393,2,7628,7527
16,8107,6.7612414569355375,0.0458253040710284,2,7527,7637
16,8108,1.4785423155597035,0.19518896059430757,4,7510,7578
16,8109,12.858170888206924,0.2524840201157104,4,7578,6525
16,8110,6.102526418362487,0.16784608757233066,2,7622,7622
16,8111,12.683943293912588,0.0460407333755597,4,7637,7608
16,8112,5.085557018167187,0.16830861205978284,4,6525,7608
16,8113,7.264355849478138,0.15505711352532284,4,7527,7623
16,8114,6.896554679219843,0.43914342189123945,2,7527,7578
16,8115,11.823293260284343,0.12478884464680016,2,7578,7608
16,8116,-1,-0.028919188159562462,2,7527,7617
16,8117,2.0548032299414203,0.6868744699961548,4,7617,7628
16,8118,10.90710639653006,0.17020499250112406,4,7578,6525
16,8119,6.354053311952157e-07,0.20040070678843303,4,7527,7510
16,8120,-1,-0.029932763596326087,4,7622,7527
16,8121,7.505301923915358,0.14210751006152098,4,7608,7617
16,8122,8.661693851610835,0.19342278644608568,4,7510,7617
16,8123,15.266756027973006,0.2566614989744069,4,6525,7578
16,8124,6.631677503966287,0.044834444007410136,4,7637,7628
16,5687,66.79719920226448,0.7534064124691178,3,3119,5257
16,7862,42.60451799760313,0.6992017973160397,3,7315,7315
16,8125,-1,-0.017333353517010642,3,5687,7802
16,8126,-1,-0.01899858112386579,3,7798,7862
16,8127,0.7205628843343647,0.21505857517172375,3,7798,7862
16,8128,11.573586437881241,0.44815996186744655,3,7809,7809
16,8129,3.821803503832112,0.2122773572947389,3,7802,7820
16,8130,13.186935413154362,0.42686443541293406,3,7809,7862
16,8131,5.2304835743673,0.26029353316257325,3,648,7862
16,8132,12.805960238237766,0.3211451008309755,3,7809,7861
16,8133,-1,-0.028911108947371596,3,7853,7853
16,8134,4.21822812314803,0.2369633216279178,3,7802,7809
16,8135,12.708997424258111,0.21698572729888826,3,5687,7802
16,8136,7.0470522600629675,0.27890848403562546,3,7853,7862
16,8137,12.486109959616027,0.05431476862800215,3,7802,7802
16,8138,13.600475696976673,0.052072863869027396,3,7820,5687
16,8139,1.0731984048106825e-07,0.20040070908398985,3,7809,7802
16,8140,6.465743393654338,0.37497658299250536,3,7802,7862
16,8141,9.7757603223734,0.17777702721270164,3,7798,7802
16,8142,0.9361357938607673,0.2125377334724851,3,7798,7861
16,8143,0.807253460788139,0.21763972388189298,3,648,7862
16,8144,6.548702640601385,0.37521246268322545,3,7798,7820
16,8145,36.787132982127865,0.8027999497471197,3,5687,7861
16,8146,3.1273360661879432,0.21324664290477,3,648,7798
16,8147,-1,-0.014445556319728181,3,5687,7798
16,8148,5.057384328872528,0.19393206658348466,3,7853,7820
16,8149,6.352239571377161,0.3728394943525223,3,7820,648
16,8150,1.0731984048106825e-07,0.20040070908398985,3,7798,7809
16,8151,1.0731984048106825e-07,0.20040070908398985,3,7809,7798
16,8152,13.596280221214432,0.06691827425996406,3,7802,7802
16,8153,-1,-0.02891910229940698,3,5687,7798
16,8154,0.005074934317434554,0.20038037598817332,3,7861,7853
16,8155,0.0002766889836370486,0.200399592455073,3,7798,648
16,8156,-1,-0.07236985125238841,3,7802,7853
16,8157,10.971663377912247,0.3226923585709602,3,7862,7862
16,8158,1.0731984048106825e-07,0.20040070908398985,3,7798,7809
16,8159,11.965756464894698,0.1984944899656344,3,7798,648
16,8160,1.0153388227957871,0.21872008009645608,3,7798,7820
16,8161,-1,-0.062097116939224914,3,7862,7862
16,8162,6.60086230170028,0.6612983724355421,3,7798,5687
16,8163,10.248748445345695,0.1097064171990269,3,7862,7809
16,8164,12.364121286541414,0.008672448330760401,3,7809,7798
16,8165,5.9353087054278095,0.046923599743734674,3,7820,7802
16,8166,15.857484191604568,0.07466472796003143,3,7798,7820
16,8167,0.0003065889479065239,0.20040019770456896,3,7853,7798
16,8168,6.032037335300706,0.0674560792772358,3,7861,7798
16,8169,15.180494778797376,0.5251335339298354,3,7809,648
16,8170,13.724189131438198,0.08103004651352447,3,7802,7861
16,8171,6.479887298382892e-06,0.20040068608680803,3,7862,5687
16,8172,-1,-0.04864499521126572,3,7820,7861
16,8173,7.346682724133078,0.14583167030264632,3,7802,7820
16,8174,0.9226909178739494,0.21820836208390543,3,648,7862
16,8175,-1,-0.007141626388602372,3,7809,7853
16,8176,5.538820591132581,0.48099335680638305,3,7820,5687
16,8177,7.713258408751632,0.1553659960444205,3,7861,7862
16,8178,7.47899957803373,0.20739123327229628,3,648,7853
16,8179,-1,-0.05946830508059427,3,7862,7809
16,8180,-1,-0.014919842301096659,3,7809,648
16,8181,18.407851651901783,0.29982156950078226,3,648,7802
16,8182,12.025704941782298,0.3370771252938699,3,7820,7820
16,8183,7.880666707078764,0.291718692915017,3,7862,7798
16,8184,11.848819585772608,0.1560183738391256,3,5687,5687
16,8185,4.412000174869268,0.21113637236721602,3,648,648
16,8186,29.79949612102984,0.6243364743705381,3,7798,7798
16,8187,7.9877759121773755,0.45113667381717193,3,7809,7853
16,8188,0.003965396346141385,0.20038524128554633,3,5687,7820
16,8189,1.0731984048106825e-07,0.20040070908398985,3,7861,7820
16,8190,4.284851858844454,0.23671144382133763,3,7802,7809
16,8191,10.589388305771926,0.26589422160319304,3,7820,5687
16,8192,9.050410593230295,0.12764952373727437,3,5687,5687
16,8193,3.889839612138181,0.4832690885818189,3,648,5687
16,8194,-1,-0.014421877276139715,3,7861,648
16,8195,0.40333099941587325,0.21560986314425226,3,7853,7802
16,8196,6.470552917980947,0.3720656180181167,3,7820,7798
16,8197,6.670434367491714,0.3759321507898668,3,7820,7853
16,8198,10.758232284245942,0.45620166290483816,3,7861,7862
16,8199,4.499390414954606,0.253665605161314,3,7853,648
16,8200,3.8946757591978605,0.2450272463790749,3,7809,7862
16,8201,-1,-0.07161509963594347,3,7809,7853
16,8202,3.6034640820099635,0.24442395803743405,3,5687,7820
16,8203,1.0731984048106825e-07,0.20040070908398985,3,7861,5687
16,8204,6.432550808269841,0.07721675332140049,3,7861,7820
16,8205,8.169812821269806,0.29540195072220626,3,7802,7809
16,8206,4.1752346672991445,0.23451127690319193,3,7809,5687
16,8207,0.4084991463606978,0.21501861624299332,3,7861,7798
16,8208,1.4550578509607068,0.2152211000201422,3,7820,7802
16,8209,6.485970263738277,0.37528860208153114,3,7802,7820
16,8210,4.434040401517938,0.16389741822956624,3,648,7853
16,8211,1.0731984048106825e-07,0.20040070908398985,3,5687,7853
16,8212,20.494533469593428,0.2931986337393733,3,7798,7802
16,8213,4.001919940339022,0.4837705588703864,3,5687,7862
16,8214,5.992788592238392,0.15386610091455763,3,7862,7809
16,8215,8.510188711329226,0.029972668112003432,3,7862,7861
16,8216,10.290198618638282,0.10976461182118713,3,7862,5687
16,8217,12.311282581532039,0.007874675519044546,3,7802,7809
16,7739,69.90725825750233,0.8595074244360139,2,7182,7269
16,5077,60.112748180041905,0.9508375073655017,2,4846,4562
16,8218,13.888889837099482,0.11361904224522287,2,7766,7749
16,8219,15.781130678587568,0.02260684053968036,2,7689,7744
16,8220,5.573398537970208,0.06727571437462114,2,7689,7176
16,8221,14.569341801171552,0.3645790556179387,2,7644,7689
16,8222,13.821564513864098,0.3729630569250685,2,7647,7644
16,8223,14.165555551184916,0.05707852462900349,2,7651,7647
16,8224,6.297014687923452,0.17144275813813217,2,7786,7747
16,8225,6.989816814168501,0.19021065886121727,2,5625,7689
16,8226,14.260543949985815,0.41525595110693,2,7644,7689
16,8227,12.259184505642137,0.2496906509886775,2,7692,7753
16,8228,-1,-0.022500879840055252,2,7692,5625
16,8229,5.196818043030375,0.155680328721785,2,7644,7647
16,8230,5.9593301934821294,0.15317019162436604,2,5625,7747
16,8231,-1,-0.03189385178781926,2,7647,7176
