generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
240,120229,208.50973798996742,-0.4345656564066638,1,101557,101557,2,15,14,1
241,120853,208.27873465583247,-0.43301981461586037,7,118715,101557,3,19,17,2
242,121090,208.36818026943575,-0.4334974996704617,1,101557,101557,2,12,12,0
243,121585,208.1722070637329,-0.43208390964980764,6,39434,101557,2,12,11,1
244,122098,207.9829198785727,-0.431206213494137,5,63010,101557,3,22,22,0
245,122564,208.5553990315603,-0.43481307720356294,1,101557,101557,2,12,11,1
246,123401,208.4259039680756,-0.4339266451249178,4,104738,101557,2,12,12,0
247,123806,208.2925508314773,-0.43288269428790543,1,101557,101557,4,22,19,3
248,124408,208.46441500115424,-0.43424356923700064,1,101557,101557,3,22,22,0
249,124831,208.56545343568246,-0.4348865073899218,4,76678,101557,2,11,10,1
250,125453,208.62474601456702,-0.43535178211216935,1,101557,101557,2,11,10,1
251,125606,208.5465200914699,-0.43482989235929076,5,58235,101557,2,12,12,0
252,126048,208.31752873430924,-0.43309583400306656,5,58379,101557,4,20,18,2
253,126514,208.6201616612306,-0.4353256569009948,1,101557,101557,3,18,17,1
254,127240,208.48478852000977,-0.434286155513868,1,101557,101557,2,12,11,1
255,127658,208.4603644507716,-0.4341799791207296,1,101557,101557,2,11,10,1
256,128317,208.50834022408998,-0.43451982082144924,3,84577,101557,3,20,16,4
257,128723,208.7019518812495,-0.43553991395556446,1,101557,101557,3,19,16,3
258,129216,208.41700875733537,-0.43349197006023577,1,102876,101557,3,21,21,0
259,129582,208.36777085092928,-0.4331987900881183,2,117904,39434,3,16,15,1
260,130225,208.6170096503662,-0.4347962407024543,4,112512,112512,2,13,12,1
261,130825,208.4899613638366,-0.43402112614611293,1,101557,101557,2,11,11,0
262,131152,208.3344181480655,-0.43257109500471813,1,101557,101557,2,11,10,1
263,131885,208.8311107904285,-0.4354604346974457,2,58235,101557,2,12,12,0
264,132149,208.63015606800246,-0.4334787449976953,1,101557,101557,3,18,18,0
265,132573,208.78953507905854,-0.4343160825854415,1,101557,101557,3,19,17,2
266,133046,208.5636923061833,-0.43270198904855833,1,101557,101557,2,11,11,0
267,133813,208.6274539745813,-0.4331454035633145,1,101557,101557,4,21,21,0
268,134340,208.4132841446983,-0.4318750990984279,1,101557,101557,2,12,11,1
269,134541,208.3798488379041,-0.43153690904832387,3,63010,101557,3,22,22,0
270,135463,208.74359447446096,-0.4341371567334548,3,12116,101557,2,12,12,0
271,135896,208.9632788993394,-0.4347873191470655,1,101557,101557,4,20,18,2
272,136402,209.0440540996005,-0.4353409199134162,6,117233,101557,3,17,16,1
273,136938,208.79477383975563,-0.4337269623382173,1,101557,101557,3,20,18,2
274,137100,208.80374760197782,-0.43380991019167214,3,104912,130108,2,12,12,0
275,137596,208.6369765105363,-0.43243637461096807,1,101557,101557,2,11,10,1
276,138178,207.78814309701002,-0.42658294367098804,1,101557,101557,3,18,13,5
277,138964,208.89491898149353,-0.43369076710459,1,101557,101557,2,12,10,2
278,139369,208.9367743908675,-0.434036697286411,4,112512,112512,3,22,22,0
279,139988,209.12456952916926,-0.4351040251233817,1,101557,101557,2,11,11,0
280,140489,209.10835487294304,-0.43496749222463926,2,75980,101557,2,14,14,0
281,140564,208.8778017154888,-0.4333028776062182,3,107083,101557,2,14,12,2
282,141152,207.84466474815835,-0.4263795583512781,1,101557,101557,3,12,9,3
283,141662,209.090218820043,-0.4346723809207576,1,130356,63010,3,22,22,0
284,142059,209.00760833279728,-0.43413219620927185,1,101557,101557,3,14,13,1
285,142889,209.05542380987535,-0.4346464584010528,1,101557,101557,3,22,22,0
286,143497,208.9817436527168,-0.4338620613194468,1,101557,101557,3,22,22,0
287,143845,209.14734501990978,-0.43484317786896604,1,101557,101557,2,11,9,2
288,144210,209.01165586520878,-0.4338879830643712,3,107083,101557,2,12,12,0
289,144531,209.00077490962303,-0.43379193399886384,1,101557,101557,2,14,14,0
290,145023,209.08915567209024,-0.43442598215317857,1,101557,101557,2,11,10,1
291,145802,208.88206616067137,-0.4328946997788642,5,104425,101557,2,13,10,3
292,146403,209.01095302408916,-0.433964717442451,1,101557,101557,3,22,22,0
293,146567,209.03450463480993,-0.4339362104530832,1,101557,101557,2,13,11,2
294,147014,208.81899176676197,-0.4324634157782307,1,101557,101557,2,11,9,2
295,147589,208.6971201492729,-0.4317666169609675,1,101557,101557,2,13,11,2
296,148452,209.2301900417567,-0.43544642905855113,1,101557,101557,4,18,16,2
297,148806,209.12837136183833,-0.434803653681928,5,135426,101557,5,22,18,4
298,149438,209.03111899886548,-0.434116477495099,1,101557,101557,2,9,7,2
299,149738,209.08281146431892,-0.4340529616429886,2,112512,112512,4,22,19,3
300,150450,209.27465617753427,-0.4356079914239297,1,101557,101557,2,11,8,3
301,150724,209.08554375075877,-0.4342862441635206,1,101557,101557,3,14,11,3
302,151033,208.98370702513483,-0.4336134992153,1,101557,101557,4,21,19,2
303,151870,209.04258393402907,-0.4340373719904235,4,82788,112512,2,12,11,1
304,152490,208.8205086503941,-0.4324364848295653,1,101557,101557,2,11,9,2
305,152842,208.92489683895465,-0.4333267753347408,1,101557,101557,2,14,11,3
306,153408,209.11639037766378,-0.43465936970907754,1,101557,101557,3,20,18,2
307,153789,209.17136659727393,-0.43493272578288955,1,101557,101557,3,14,11,3
308,154420,209.14385696519088,-0.4347620307924294,1,101557,101557,2,11,9,2
309,154715,208.96388859372297,-0.4335078453445209,1,101557,101557,4,21,18,3
310,155272,208.68854814441102,-0.431486763517613,1,101557,101557,3,22,22,0
311,155809,208.9770392239048,-0.4334511990586953,3,112512,112512,2,14,14,0
312,156369,209.06219041906493,-0.43403122279276063,1,101557,101557,2,12,12,0
313,156907,209.20962063162443,-0.43507524191765634,1,101557,101557,3,19,17,2
314,157459,208.98677029726804,-0.43323722828418465,1,101557,101557,3,19,16,3
315,157554,208.92634174430071,-0.43281805640898013,2,98077,112512,3,22,22,0
316,158239,209.1244821726491,-0.4341941137881527,2,101557,112512,3,17,17,0
317,158901,209.23245322252473,-0.4347601757713614,7,131419,101557,2,14,13,1
318,159430,209.25424970189366,-0.4349187665096623,5,81768,101557,3,20,19,1
319,159562,209.31900889682356,-0.43533696638531816,4,34826,63010,3,22,22,0
320,160481,208.89527360294542,-0.4322169986637648,1,101557,101557,5,24,21,3
321,160621,209.0065357196151,-0.43313171056218913,1,101557,101557,4,20,16,4
322,161168,209.12664203955507,-0.4338534730358148,1,101557,101557,3,15,12,3
323,161831,208.916820437921,-0.4323772672981275,7,117904,63010,3,21,21,0
324,162355,209.22798135131524,-0.4345115584602978,1,101557,101557,3,15,12,3
325,162597,208.95643684666265,-0.4326314605059147,6,151375,101557,4,22,21,1
326,163136,208.9525646559131,-0.4325529694102544,1,101557,101557,2,14,11,3
327,163978,208.3819734134497,-0.42813227197118864,1,101557,101557,5,24,21,3
328,164087,209.26810161977787,-0.4342614411363195,5,121523,101557,3,20,16,4
329,164981,209.04429823211868,-0.43277495431051927,1,101557,101557,3,22,21,1
330,165115,209.27254613167975,-0.43434916753824865,1,101557,101557,2,12,12,0
331,165989,209.34824032035652,-0.4347535710604684,5,162104,101557,3,21,17,4
332,166075,209.2401733337894,-0.43389595246117524,1,101557,101557,2,13,12,1
333,166557,209.4402657738825,-0.4352816242145884,7,8878,63010,5,20,13,7
334,167483,209.36453326992356,-0.43435407348593313,1,101557,101557,3,21,21,0
335,167667,209.1543658547652,-0.43298235177766414,1,101557,101557,2,13,13,0
336,168444,209.58979850595728,-0.43572888778420865,1,101557,101557,3,23,23,0
337,168981,209.1474709866101,-0.43263590430590276,1,101557,101557,4,21,18,3
338,169039,209.23688200279966,-0.4328779826236008,1,101557,101557,3,21,21,0
339,169666,209.34788896899357,-0.4337613522089677,1,167924,101557,2,14,13,1
340,170222,209.11458006068347,-0.4322410981681823,1,101557,101557,4,21,18,3
341,170566,209.513678533354,-0.4349162212008408,1,101557,101557,3,23,23,0
342,171369,209.01269169277006,-0.4315442660527946,1,101557,101557,3,23,23,0
343,171600,209.15561425410186,-0.4326827655319759,1,126199,101557,4,20,16,4
344,172082,209.583516204693,-0.43531959337700044,5,129721,133584,4,22,18,4
345,172771,206.23724960854264,-0.4159464861630488,1,101557,101557,3,19,16,3
346,173002,208.4406106635175,-0.42743374633919407,1,101557,101557,3,14,13,1
347,173529,209.38187668086547,-0.43400151584558805,1,101557,101557,3,13,12,1
348,174221,209.5441704418619,-0.4350424824119825,1,101557,101557,2,11,9,2
349,174705,209.6061577624715,-0.4352731112951127,1,101557,101557,3,23,23,0
350,175123,209.37041795827366,-0.4336194292525116,4,167414,101557,4,24,23,1
351,175508,209.58090227994026,-0.4349473010441245,1,101557,101557,3,22,22,0
352,176252,209.0578601470716,-0.4313482563416172,1,101557,101557,2,12,11,1
