generation,id,fitness,species,parent1,parent2
335,43992,9341.812139909114,3,39889,41512
336,43992,9341.812139909114,3,39889,41512
337,43992,9341.812139909114,3,39889,41512
338,43992,9341.812139909114,3,39889,41512
339,43992,9341.812139909114,3,39889,41512
340,43992,9341.812139909114,3,39889,41512
341,43992,9341.812139909114,3,39889,41512
342,43992,9341.812139909114,3,39889,41512
343,43992,9341.812139909114,3,39889,41512
344,43992,9341.812139909114,3,39889,41512
345,43992,9341.812139909114,3,39889,41512
346,43992,9341.812139909114,3,39889,41512
347,43992,9341.812139909114,3,39889,41512
348,43992,9341.812139909114,3,39889,41512
349,43992,9341.812139909114,3,39889,41512
350,43992,9341.812139909114,3,39889,41512
351,43992,9341.812139909114,3,39889,41512
352,43992,9341.812139909114,3,39889,41512
353,43992,9341.812139909114,3,39889,41512
354,43992,9341.812139909114,3,39889,41512
355,43992,9341.812139909114,3,39889,41512
356,43992,9341.812139909114,3,39889,41512
357,43992,9341.812139909114,3,39889,41512
358,43992,9341.812139909114,3,39889,41512
359,43992,9341.812139909114,3,39889,41512
360,43992,9341.812139909114,3,39889,41512
361,43992,9341.812139909114,3,39889,41512
362,43992,9341.812139909114,3,39889,41512
363,43992,9341.812139909114,3,39889,41512
364,43992,9341.812139909114,3,39889,41512
365,43992,9341.812139909114,3,39889,41512
366,43992,9341.812139909114,3,39889,41512
367,43992,9341.812139909114,3,39889,41512
368,43992,9341.812139909114,3,39889,41512
369,43992,9341.812139909114,3,39889,41512
370,43992,9341.812139909114,3,39889,41512
371,43992,9341.812139909114,3,39889,41512
372,43992,9341.812139909114,3,39889,41512
373,43992,9341.812139909114,3,39889,41512
374,43992,9341.812139909114,3,39889,41512
375,43992,9341.812139909114,3,39889,41512
376,43992,9341.812139909114,3,39889,41512
377,43992,9341.812139909114,3,39889,41512
378,43992,9341.812139909114,3,39889,41512
379,43992,9341.812139909114,3,39889,41512
380,43992,9341.812139909114,3,39889,41512
381,43992,9341.812139909114,3,39889,41512
382,43992,9341.812139909114,3,39889,41512
383,43992,9341.812139909114,3,39889,41512
384,43992,9341.812139909114,3,39889,41512
385,55063,9344.500663688576,3,43992,44496
386,55063,9344.500663688576,3,43992,44496
387,55063,9344.500663688576,3,43992,44496
388,55063,9344.500663688576,3,43992,44496
389,55063,9344.500663688576,3,43992,44496
390,55812,9351.042237149162,3,43992,43992
391,55812,9351.042237149162,3,43992,43992
392,55812,9351.042237149162,3,43992,43992
393,55812,9351.042237149162,3,43992,43992
394,55812,9351.042237149162,3,43992,43992
395,55812,9351.042237149162,3,43992,43992
396,55812,9351.042237149162,3,43992,43992
397,55812,9351.042237149162,3,43992,43992
398,55812,9351.042237149162,3,43992,43992
399,55812,9351.042237149162,3,43992,43992
400,55812,9351.042237149162,3,43992,43992
401,55812,9351.042237149162,3,43992,43992
402,55812,9351.042237149162,3,43992,43992
403,55812,9351.042237149162,3,43992,43992
404,55812,9351.042237149162,3,43992,43992
405,55812,9351.042237149162,3,43992,43992
406,55812,9351.042237149162,3,43992,43992
407,55812,9351.042237149162,3,43992,43992
408,55812,9351.042237149162,3,43992,43992
409,55812,9351.042237149162,3,43992,43992
410,55812,9351.042237149162,3,43992,43992
411,55812,9351.042237149162,3,43992,43992
412,55812,9351.042237149162,3,43992,43992
413,55812,9351.042237149162,3,43992,43992
414,55812,9351.042237149162,3,43992,43992
415,55812,9351.042237149162,3,43992,43992
416,55812,9351.042237149162,3,43992,43992
417,55812,9351.042237149162,3,43992,43992
418,55812,9351.042237149162,3,43992,43992
419,55812,9351.042237149162,3,43992,43992
420,55812,9351.042237149162,3,43992,43992
421,55812,9351.042237149162,3,43992,43992
422,55812,9351.042237149162,3,43992,43992
423,55812,9351.042237149162,3,43992,43992
424,55812,9351.042237149162,3,43992,43992
425,55812,9351.042237149162,3,43992,43992
426,55812,9351.042237149162,3,43992,43992
427,55812,9351.042237149162,3,43992,43992
428,55812,9351.042237149162,3,43992,43992
429,55812,9351.042237149162,3,43992,43992
430,55812,9351.042237149162,3,43992,43992
431,55812,9351.042237149162,3,43992,43992
432,55812,9351.042237149162,3,43992,43992
433,55812,9351.042237149162,3,43992,43992
434,55812,9351.042237149162,3,43992,43992
435,55812,9351.042237149162,3,43992,43992
436,55812,9351.042237149162,3,43992,43992
437,55812,9351.042237149162,3,43992,43992
438,55812,9351.042237149162,3,43992,43992
439,55812,9351.042237149162,3,43992,43992
440,55812,9351.042237149162,3,43992,43992
441,55812,9351.042237149162,3,43992,43992
442,55812,9351.042237149162,3,43992,43992
443,55812,9351.042237149162,3,43992,43992
444,55812,9351.042237149162,3,43992,43992
445,55812,9351.042237149162,3,43992,43992
446,55812,9351.042237149162,3,43992,43992
447,55812,9351.042237149162,3,43992,43992
448,55812,9351.042237149162,3,43992,43992
449,55812,9351.042237149162,3,43992,43992
450,55812,9351.042237149162,3,43992,43992
451,55812,9351.042237149162,3,43992,43992
452,55812,9351.042237149162,3,43992,43992
453,55812,9351.042237149162,3,43992,43992
454,55812,9351.042237149162,3,43992,43992
455,55812,9351.042237149162,3,43992,43992
456,55812,9351.042237149162,3,43992,43992
457,55812,9351.042237149162,3,43992,43992
458,55812,9351.042237149162,3,43992,43992
459,55812,9351.042237149162,3,43992,43992
460,55812,9351.042237149162,3,43992,43992
461,55812,9351.042237149162,3,43992,43992
462,55812,9351.042237149162,3,43992,43992
463,55812,9351.042237149162,3,43992,43992
464,55812,9351.042237149162,3,43992,43992
465,66702,9359.53425734508,3,55812,61910
466,66702,9359.53425734508,3,55812,61910
467,66702,9359.53425734508,3,55812,61910
468,66702,9359.53425734508,3,55812,61910
469,66702,9359.53425734508,3,55812,61910
470,66702,9359.53425734508,3,55812,61910
471,66702,9359.53425734508,3,55812,61910
472,66702,9359.53425734508,3,55812,61910
473,66702,9359.53425734508,3,55812,61910
474,66702,9359.53425734508,3,55812,61910
475,66702,9359.53425734508,3,55812,61910
476,66702,9359.53425734508,3,55812,61910
477,66702,9359.53425734508,3,55812,61910
478,66702,9359.53425734508,3,55812,61910
479,66702,9359.53425734508,3,55812,61910
480,66702,9359.53425734508,3,55812,61910
481,66702,9359.53425734508,3,55812,61910
482,66702,9359.53425734508,3,55812,61910
483,69281,9359.646212989344,3,69116,66702
484,69281,9359.646212989344,3,69116,66702
485,69281,9359.646212989344,3,69116,66702
486,69281,9359.646212989344,3,69116,66702
487,69281,9359.646212989344,3,69116,66702
488,69281,9359.646212989344,3,69116,66702
489,69281,9359.646212989344,3,69116,66702
490,69281,9359.646212989344,3,69116,66702
491,69281,9359.646212989344,3,69116,66702
492,69281,9359.646212989344,3,69116,66702
493,69281,9359.646212989344,3,69116,66702
494,69281,9359.646212989344,3,69116,66702
495,69281,9359.646212989344,3,69116,66702
496,69281,9359.646212989344,3,69116,66702
497,69281,9359.646212989344,3,69116,66702
498,69281,9359.646212989344,3,69116,66702
499,69281,9359.646212989344,3,69116,66702
